date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2023-04-11,0.031109296867398828,3.110929686739883e-05,0.09604886985239529,-0.010940458629595485,-0.010971567926462884,1.0986909945952268,1.0782579045517688
2023-04-12,0.04211374940333454,4.211374940333454e-05,0.10083267871407146,0.00426822010125715,0.0042261063518538155,1.1033804495834283,1.0828147371311316
2023-04-13,0.026816733321059938,2.6816733321059938e-05,0.10356102934924517,0.00014708738018634178,0.00012027064686528184,1.1035427429231064,1.0829449679600016
2023-04-14,0.03598010785323674,3.598010785323674e-05,0.10122275188413708,0.008591658116065685,0.008555678008212449,1.113024004886767,1.0922102964064815
2023-04-17,0.038065890203724084,3.8065890203724085e-05,0.09921846957257807,-0.013868965495267028,-0.013907031385470751,1.0975875133675885,1.0770208935348222
2023-04-18,0.012261516623817609,1.2261516623817609e-05,0.09713649436170234,-0.0058135995028657005,-0.005825861019489518,1.091206579145523,1.070746319494002
2023-04-19,0.05567152505105094,5.567152505105094e-05,0.10153806018251517,0.0037674387825720607,0.0037117672575210097,1.0953176331315937,1.074720680623811
2023-04-20,0.02059640542240257,2.059640542240257e-05,0.09805312464868304,-0.0027430390546000945,-0.002763635460022497,1.0923131340867216,1.0717505444412196
2023-04-21,0.04162718091073303,4.162718091073303e-05,0.10296720834936346,0.003259948496297305,0.003218321315386572,1.0958740186456735,1.0751997820631718
2023-04-24,0.0292037777157253,2.92037777157253e-05,0.09968621622428446,-0.006623832861792857,-0.006653036639508583,1.088615132308583,1.068046438518314
2023-04-25,0.011167050323412558,1.1167050323412558e-05,0.0947682177454997,0.006258588287311297,0.006247421236987885,1.0954283262250395,1.0747189745204024
2023-04-26,0.021737911995918402,2.1737911995918403e-05,0.09957153417917501,0.0014838846000423613,0.0014621466880464428,1.097053815448775,1.0762903713095782
2023-04-27,0.011621976444785381,1.1621976444785382e-05,0.10209653502957454,-0.00978188408683508,-0.009793506063279866,1.086322562189035,1.065749715032308
2023-04-28,0.030691856572188397,3.06918565721884e-05,0.09315460658301544,0.004810037423926565,0.004779345567354377,1.09154781436762,1.070843301208757
2023-05-01,0.024881811794515984,2.4881811794515986e-05,0.09880378572752443,0.012369950913369857,0.01234506910157534,1.1050502072509436,1.0840629357591383
2023-05-02,0.016013385925799345,1.6013385925799345e-05,0.09321115347187459,-0.01768659908393769,-0.01770261246986349,1.085505627267674,1.0648721897144517
2023-05-03,0.03557577338090537,3.557577338090537e-05,0.09914964068406101,0.01574070837373349,0.015705132600352587,1.102592254784541,1.081596148656345
2023-05-04,0.012813664226246857,1.2813664226246858e-05,0.09409804190360883,0.003311719439446854,0.0032989057752206073,1.1062437309884945,1.0851642324376038
2023-05-05,0.0040096710058944995,4.0096710058944995e-06,0.09336531769686544,-0.004489570295758151,-0.004493579966764045,1.1012771719939798,1.0802879601820734
2023-05-08,0.0024787969203137195,2.4787969203137195e-06,0.09580824915533558,-0.00022042503271103723,-0.00022290382963135094,1.101034422937319,1.0800471598586443
2023-05-09,0.025177249890880937,2.5177249890880937e-05,0.09378566810591386,-0.006160004617283429,-0.00618518186717431,1.0942520458082372,1.0733668717497935
2023-05-10,0.007277402595405158,7.277402595405158e-06,0.09397428656392377,-0.0005193717155169177,-0.0005266491181123228,1.0936837222459979,1.0728015840333756
2023-05-11,0.005899019340899231,5.899019340899231e-06,0.10179856212147596,0.00644463047965635,0.006438731460315451,1.1007321096974885,1.0797090653431674
2023-05-12,0.013076130582999446,1.3076130582999446e-05,0.09317383106652036,0.00014128438743080192,0.00012820825684780246,1.1008876259593325,1.0798474929603379
2023-05-15,0.013076130582999446,1.3076130582999446e-05,0.09532926491901635,-0.00571347511262255,-0.005726551243205549,1.0945977319066198,1.0736636909570534
2023-05-16,0.007560971950712175,7.560971950712175e-06,0.08852090246606784,-0.002466372425147271,-0.002473933397097983,1.0918980462440167,1.0710075184947432
2023-05-17,0.007560971950712175,7.560971950712175e-06,0.08712919430363165,-0.0111460033715421,-0.011153564343492814,1.0797277469392006,1.0590619672248476
2023-05-18,0.0,0.0,0.09268845801932407,0.0028388754750051505,0.0028388754750051505,1.0827929595596688,1.0620685122701128
2023-05-19,0.0,0.0,0.09083381253696224,-0.00545356862252375,-0.00545356862252375,1.0768878738507246,1.056276448756626
2023-05-22,0.0,0.0,0.0933204077359288,0.0006487880432210998,0.0006487880432210998,1.0775865458271687,1.0569617482869154
2023-05-23,0.0,0.0,0.0985927596226011,-0.0027526947379816497,-0.0027526947379816497,1.0746202790127504,1.054052255244158
2023-05-24,0.008714888770935347,8.714888770935347e-06,0.09709149601765897,-0.0034091358066640487,-0.003417850695434984,1.0709567525410006,1.050449662010547
2023-05-25,0.021463747676674694,2.1463747676674694e-05,0.09503995414810479,-0.01004032843239302,-0.010061792180069695,1.0602039950086,1.0398802558157725
2023-05-26,0.012748858905739346,1.2748858905739347e-05,0.09193516873318937,-0.0017659398723603003,-0.0017786887312660397,1.0583317385009785,1.038030632522887
2023-05-30,0.0,0.0,0.09500484724475904,0.01245002246483185,0.01245002246483185,1.0715079924205602,1.0509541372169806
2023-05-31,0.0,0.0,0.09589648520670609,0.0082469397469952,0.0082469397469952,1.0803446542724764,1.0596212926634645
2023-06-01,8.035550062956975e-06,8.035550062956975e-09,0.09320682291963128,0.0023277460997024853,0.0023277380641524223,1.0828594223277934,1.0620878134799836
2023-06-02,8.035550062956975e-06,8.035550062956975e-09,0.098529284986749,0.0092923911572692,0.009292383121719138,1.0929217756483978,1.0719571403517485
2023-06-05,0.003410509730815775,3.410509730815775e-06,0.10546779281602757,-0.005684001106804373,-0.005687411616535188,1.0867096070659616,1.065860478859284
2023-06-06,0.037861718916164855,3.7861718916164855e-05,0.09358086909036047,0.0011753866229843772,0.0011375249040682124,1.0879869110011757,1.0670729216982484
2023-06-07,0.028803043441465503,2.8803043441465504e-05,0.09872838867572874,0.004399461665594281,0.004370658622152816,1.0927734677087937,1.0717367331639347
2023-06-08,0.01169694773857527,1.1696947738575269e-05,0.10249633341941619,-0.015019215270119013,-0.015030912217857588,1.076360867755801,1.0556275524070942
2023-06-09,0.031170097065507302,3.1170097065507306e-05,0.10042429354278404,0.014572392325356887,0.01454122222829138,1.0920460206044,1.070977667236953
2023-06-12,0.03394227676900213,3.3942276769002134e-05,0.09125768747799375,-0.0011292479984389662,-0.0011631902752079683,1.0908128298214292,1.069731916429458
2023-06-13,0.035187539517438776,3.5187539517438775e-05,0.09380419741375164,0.005430612506812168,0.00539542496729473,1.0967366116176487,1.0755035747196737
2023-06-14,0.012341380396207136,1.2341380396207136e-05,0.1006825461571608,-0.005233794596095694,-0.005246135976491901,1.0909965174664238,1.0698613367234913
2023-06-15,0.021259966671481945,2.1259966671481944e-05,0.09814452696782826,0.004439930385252704,0.004418670418581222,1.0958404660545278,1.074588701364055
2023-06-16,0.013729451864339437,1.3729451864339437e-05,0.09884014806302695,0.013591047977082372,0.013577318525218032,1.1107340864039033,1.089178734446075
2023-06-20,0.029062753579864875,2.9062753579864875e-05,0.09306799798435728,-0.005678843285238127,-0.005707906038817992,1.1044264015956433,1.0829618045703782
2023-06-21,0.034551681724710875,3.455168172471088e-05,0.09881323204602728,-0.004541422250001918,-0.0045759739317266295,1.0994107349619473,1.0780061995836085
2023-06-22,0.0037025706596102714,3.7025706596102715e-06,0.09864682747726264,-0.002124318658882721,-0.0021280212295423312,1.0970752362238916,1.0757121795053164
2023-06-23,0.01048729423358255,1.0487294233582551e-05,0.09658149642218562,-0.008719536020879933,-0.008730023315113515,1.087509249184022,1.0663211870978835
2023-06-26,0.015896057943192293,1.5896057943192292e-05,0.10049331291850502,0.002401846087297453,0.0023859500293542607,1.0901212790190744,1.0688653761655407
2023-06-27,0.006887684337736066,6.887684337736066e-06,0.09668902981250824,-0.0006761134617521836,-0.0006830011460899196,1.089384233347387,1.0681353398886038
2023-06-28,0.007393779425628549,7.39377942562855e-06,0.09832508092041141,0.0019519718355725272,0.0019445780561468987,1.091510680688998,1.0702124124315462
2023-06-29,0.02212621843823731,2.212621843823731e-05,0.09551217013370615,0.0011716830727230684,0.0011495568542848312,1.0927895852772578,1.0714426824457974
2023-06-30,0.012194410346027057,1.2194410346027057e-05,0.09144243817834256,-0.00767603136630015,-0.007688225776646177,1.0844012981439035,1.0632051891964187
2023-07-03,0.0,0.0,0.0940641031424847,0.01504932803751405,0.01504932803751405,1.1007208090039773,1.079205712859823
2023-07-05,0.0,0.0,0.09266605635290627,-0.0030591788041731,-0.0030591788041731,1.09735350723576,1.0759042296176997
2023-07-06,0.0,0.0,0.09730219807383593,-0.0072861905626092505,-0.0072861905626092505,1.0893579804674927,1.0680649863735878
2023-07-07,0.033143536290423714,3.3143536290423715e-05,0.09303925006739033,-0.011600864835668424,-0.011634008371958847,1.0767204857784325,1.0556391093803215
2023-07-10,0.0216557826181204,2.16557826181204e-05,0.09273656911072696,-0.0003568806668181244,-0.0003785364494362448,1.0763362250534911,1.0552395114999706
2023-07-11,0.017392321643147524,1.7392321643147523e-05,0.09192194922867987,0.00231123937369075,0.0022938470520476022,1.0788238957161644,1.0576600695426288
2023-07-12,0.0,0.0,0.09018560722199524,0.007608204263440499,0.007608204263440499,1.0870318082790535,1.0657069633929936
2023-07-13,0.0,0.0,0.088670655377075,0.01626697837325225,0.01626697837325225,1.1047145311953663,1.0830427955187318
2023-07-14,0.0,0.0,0.09267681479205034,0.00953892092845485,0.00953892092845485,1.115252315756954,1.0933738551073178
2023-07-17,0.018087524623692175,1.8087524623692177e-05,0.09043545136895086,-0.004646773826477191,-0.004664861351100884,1.1100699904861766,1.0882734176683235
2023-07-18,0.00858287429848198,8.582874298481979e-06,0.0873179972320929,0.0023286035086202395,0.0023200206343217573,1.1126549033608368,1.0907982344530978
2023-07-19,0.009504650325210195,9.504650325210196e-06,0.08957575843943494,0.0116616194600473,0.01165211480972209,1.1256302614341867,1.1035083407151876
2023-07-20,0.0,0.0,0.08667336240160527,0.00680895220369565,0.00680895220369565,1.1332946240833255,1.1110220762634968
2023-07-21,0.0,0.0,0.08695033639957928,-0.01197448875135655,-0.01197448875135655,1.1197240003552669,1.0977181549087707
2023-07-24,0.0,0.0,0.0876787060807811,-0.00138711687997585,-0.00138711687997585,1.11817081229346,1.0961954915266408
2023-07-25,0.0,0.0,0.084147757694427,-0.0017385293760050497,-0.0017385293760050497,1.1162268394888963,1.0942897234627773
2023-07-26,0.0,0.0,0.09053953832442486,0.00320123014064245,0.00320123014064245,1.1198001384912624,1.0977927967081218
2023-07-27,0.013096363757717389,1.309636375771739e-05,0.08607518563117025,0.0029785656581838007,0.0029654692944260834,1.123135536727802,1.101048267538402
2023-07-28,0.013096363757717389,1.309636375771739e-05,0.09037217768760472,-0.0210666738777123,-0.02107977024147002,1.099474806655088,1.0778384230339237
2023-07-31,0.0,0.0,0.09187749520421201,0.0114075842076723,0.0114075842076723,1.1120171580962201,1.090133955606948
2023-08-01,0.0006784407818565819,6.784407818565818e-07,0.08963825055277923,0.003494119356305338,0.0034934409155234817,1.1159026787728679,1.0939422741708666
2023-08-02,0.0006784407818565819,6.784407818565818e-07,0.08404821086733494,-0.01627975242903225,-0.016280430869814105,1.0977360594275516,1.0761324226006606
2023-08-03,0.0,0.0,0.08363974683127634,-0.0147710717249727,-0.0147710717249727,1.0815213213586583,1.0602367934008576
2023-08-04,0.0,0.0,0.08699434751752552,-0.013272920215385849,-0.013272920215385849,1.0671663751490261,1.0461643550326316
2023-08-07,0.0,0.0,0.09080380360976076,0.00831899924830105,0.00831899924830105,1.076044131421703,1.0548673955157475
2023-08-08,0.0,0.0,0.08842484944855716,-0.00173877474971035,-0.00173877474971035,1.074173133056413,1.053033218724132
2023-08-09,0.0,0.0,0.08990738011976547,0.00041348440038709976,0.00041348440038709976,1.0746172868902468,1.0534686315331638
2023-08-10,0.0,0.0,0.09086715715812836,-0.0031597027594440002,-0.0031597027594440002,1.0712218156835136,1.0501399837911207
2023-08-11,0.0,0.0,0.0946356724496635,-0.0086549816533399,-0.0086549816533399,1.0619504105221154,1.04105104149797
2023-08-14,0.0010112775186279233,1.0112775186279232e-06,0.09528649431157753,-0.0014390151894745266,-0.0014400264669931545,1.0604222477509053,1.039551900444722
2023-08-15,0.028250155470898597,2.82501554708986e-05,0.09006387946831275,0.00025662566962699856,0.00022837551415609997,1.0606943793203218,1.039789308644478
2023-08-16,0.0028525128390568533,2.852512839056853e-06,0.09016119545583222,-0.009921544825757137,-0.009924397338596194,1.0501706524894667,1.029470026397066
2023-08-17,0.022778909672481668,2.2778909672481667e-05,0.09690677409491855,-0.010449417431627308,-0.01047219634129979,1.03919698096716,1.0186892141531527
2023-08-18,0.0036300104779879994,3.6300104779879993e-06,0.09149052273323179,-0.00672987017543855,-0.006733500185916538,1.0322033201985432,1.0118298701402613
2023-08-21,0.0,0.0,0.09886536299432679,0.0020888519249808502,0.0020888519249808502,1.0343594400909115,1.013943432912257
2023-08-22,0.020537426829994765,2.0537426829994766e-05,0.0924951993677628,-0.001549265642130507,-0.0015698030689605016,1.0327569425487653,1.012351741399519
2023-08-23,0.026017491304298423,2.6017491304298424e-05,0.08964171092420287,0.003320078010987791,0.0032940605196834926,1.0361857761644164,1.0156864893028958
2023-08-24,0.005480064474303659,5.480064474303659e-06,0.09031259809683254,0.0228324664444802,0.022826986380005895,1.0598444531289382,1.038871550960569
2023-08-25,0.0,0.0,0.0896431320570628,-0.0103983774030038,-0.0103983774030038,1.0488237905168234,1.0280689725004373
2023-08-28,0.0,0.0,0.09214850039474326,0.0044959226693617495,0.0044959226693617495,1.0535392211727739,1.0326910910995695
2023-08-29,0.009717162807187263,9.717162807187264e-06,0.09328108715746214,0.0049962542130021275,0.00498653705019494,1.0588029709451214,1.0378406434867438
2023-08-30,0.009717162807187263,9.717162807187264e-06,0.09387584353815416,0.0172022344279522,0.017192517265145014,1.0770167478643315,1.055683736668359
2023-08-31,0.0,0.0,0.09524164924023523,0.0027851334754148997,0.0027851334754148997,1.080016383262391,1.058623956782805
2023-09-01,0.003080891954800241,3.0808919548002414e-06,0.08473021574812391,0.0006739544940041332,0.000670873602049333,1.0807442651574888,1.0593341596499077
2023-09-05,0.003080891954800241,3.0808919548002414e-06,0.0885144804537653,-0.00816638897768265,-0.008169469869637451,1.071918487102813,1.0506799611507702
2023-09-06,0.0,0.0,0.08536518318377816,-0.01332393575987705,-0.01332393575987705,1.0576363140408305,1.0366807688442072
2023-09-07,0.0,0.0,0.08662967447705203,-0.004416655079385901,-0.004416655079385901,1.052965099242279,1.0321021074607897
2023-09-08,0.0,0.0,0.08728423540365121,0.00038122533703919994,0.00038122533703919994,1.0533665162171282,1.0324955709345653
2023-09-11,0.0,0.0,0.086332784908168,0.00283199865659245,0.00283199865659245,1.0563496487759547,1.0354195970043898
2023-09-12,0.0,0.0,0.08984173306431706,0.0005873655750001502,0.0005873655750001502,1.0569701121948092,1.0360277668313507
2023-09-13,0.0,0.0,0.08550324993823334,-0.0024617761392235994,-0.0024617761392235994,1.0543680883927355,1.0334772983953922
2023-09-14,0.0,0.0,0.08870073139495525,-0.0006798432701483999,-0.0006798432701483999,1.0536512833435825,1.032774695809227
2023-09-15,0.0,0.0,0.08763285770759732,0.0009247055905060001,0.0009247055905060001,1.054625600575734,1.0337297083441748
