date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2023-09-22,0.07387721843516515,7.387721843516515e-05,0.10064211042847102,-0.02020476614048626,-0.020278643358921426,1.0072341538201484,0.9815833880225712
2023-09-25,0.06202739420748121,6.202739420748121e-05,0.09882368911358227,0.0037339167121504782,0.003671889317942997,1.0109950822601461,0.9851876535797216
2023-09-26,0.010439920762202987,1.0439920762202987e-05,0.10376781801972326,-0.010396153434425223,-0.010406593355187427,1.0004846222635202,0.9749352062903661
2023-09-27,0.06587258569509447,6.587258569509447e-05,0.09875260260443054,-0.010525806938631912,-0.010591679524327007,0.9899537142845043,0.9646090050283549
2023-09-28,0.06948029846111628,6.948029846111629e-05,0.1036242116377716,-0.007326590471968772,-0.0073960707704298885,0.9827007288337373,0.9574746885613712
2023-09-29,0.057072435564263224,5.7072435564263224e-05,0.1055018776052581,0.0012015182809978096,0.0011444458454335463,0.983881461724181,0.958570466490803
2023-10-02,0.06881769452002193,6.881769452002193e-05,0.10828279588250506,-0.005305978153439631,-0.005374795847959653,0.9786610081826983,0.9534183459275315
2023-10-03,0.056834452470878205,5.683445247087821e-05,0.10258929972535853,-0.01056656734423939,-0.010623401796710268,0.9683199207325546,0.9432897997583884
2023-10-04,0.013027553341850434,1.3027553341850434e-05,0.0987827986292833,-0.01199187733406932,-0.01200490488741117,0.956707947022994,0.9319656954310239
2023-10-05,0.006199571048948305,6.199571048948305e-06,0.10034575710640269,0.006590030813888769,0.00658383124283982,0.9630126818737679,0.9381016002938577
2023-10-06,0.0017549765172990284,1.7549765172990284e-06,0.09395485967294138,-0.0023688078125368244,-0.0023705627890541234,0.9607314899093733,0.9358777715478489
2023-10-09,0.03265783068813663,3.2657830688136634e-05,0.10161130395173242,0.00215027022658273,0.0021176123958945936,0.962797322227866,0.9378595979179208
2023-10-10,0.008566755934162507,8.566755934162506e-06,0.10457051172441749,0.017022524674508425,0.01701395791857426,0.9791865634020404,0.9538163016504273
2023-10-11,0.04396667445630692,4.3966674456306924e-05,0.10048424761297477,0.0007255215436811729,0.000681554869224866,0.9798969843490717,0.9544663797951632
2023-10-12,0.0025121771432597972,2.5121771432597973e-06,0.1003269612220829,0.01000499252247461,0.01000248034533135,0.9897008463502796,0.9640134109993439
2023-10-13,0.03426240046424239,3.426240046424239e-05,0.10041717662204301,-0.01110473569608265,-0.011138998096546893,0.9787104800333705,0.9532752674491766
2023-10-16,0.041151670316059374,4.115167031605937e-05,0.09754722071869866,0.01671511470116,0.016673963030843942,0.9950697379663556,0.969170144016842
2023-10-17,0.013043888946840082,1.3043888946840082e-05,0.10121592444243177,-0.003515213143648645,-0.0035282570325954853,0.9915718557446092,0.965750662640433
2023-10-18,0.006388609843430759,6.388609843430759e-06,0.09721872648585665,-0.002585790100327631,-0.002592178710171062,0.9890078590562612,0.9632472643334029
2023-10-19,0.015031196417449655,1.5031196417449654e-05,0.11050790682362303,-0.0011312085437439718,-0.0011462397401614214,0.9878890849162668,0.9621431520394222
2023-10-20,0.05379502324718913,5.379502324718913e-05,0.1016794305317676,-0.004596720244525629,-0.004650515267772819,0.9833480351602863,0.9576686906210798
2023-10-23,0.008037922414178833,8.037922414178833e-06,0.09562773140702543,-0.0013305523614944982,-0.0013385902839086771,0.9820396391099329,0.9563867646166109
2023-10-24,0.021882893450023894,2.1882893450023893e-05,0.10094288424418203,0.0018019332214472448,0.001780050327997221,0.983809208960423,0.9580891811906589
2023-10-25,0.004674988871832236,4.674988871832236e-06,0.1004524043649451,0.006357961882991756,0.006353286894119924,0.9900642304111296,0.9641761966289155
2023-10-26,0.002232999640126493,2.232999640126493e-06,0.10083928166981507,-0.009940062133530972,-0.0099422951331711,0.9802229304446565,0.9545900723216524
2023-10-27,0.00410808916582775,4.1080891658277495e-06,0.10249420875034185,0.0011618180291130906,0.0011577099399472629,0.9813617711177971,0.9556952107369542
2023-10-30,0.011911476403074744,1.1911476403074745e-05,0.09777480902333692,0.001370304093152897,0.0013583926167498222,0.9827065351696237,0.9569934200550824
2023-10-31,0.01086858759840914,1.086858759840914e-05,0.10419939120879143,0.0004951456787304438,0.00048427709113203467,0.9831931180639732,0.9574568700447791
2023-11-01,0.019684617172013752,1.968461717201375e-05,0.09386779857569368,-0.0013176836147310354,-0.001337368231903049,0.981897580602184,0.9561763976433639
2023-11-02,0.03062248405843926,3.062248405843926e-05,0.10132930594478728,0.00780682745707018,0.007776204973011741,0.9895630855944599,0.9636118213017947
2023-11-03,0.006551094806901081,6.551094806901081e-06,0.09666524966850469,0.01412361251901173,0.01411706142420483,1.0035392911785137,0.9772151885722019
2023-11-06,0.01700129037524331,1.7001290375243312e-05,0.10242687151301409,0.0065101068053211265,0.0064931055149458836,1.010072439147422,0.983560349902409
2023-11-07,0.012079568933130502,1.2079568933130502e-05,0.09370038746688997,-0.005025702018656526,-0.0050377815875896565,1.0049961160510097,0.9786053876813875
2023-11-08,0.0334639424117531,3.34639424117531e-05,0.09683069914297857,0.004093496151895447,0.004060032209483694,1.0091100637847343,0.9825785570757483
2023-11-09,0.017386560108763438,1.738656010876344e-05,0.10230910339999297,0.0018525137938998,0.0018351272337910364,1.0109794540974586,0.9843817137451771
2023-11-10,0.03619714090775508,3.619714090775508e-05,0.1039175464719071,-0.008032804518184654,-0.00806900165909241,1.0028584537707927,0.9764387360637871
2023-11-13,0.026969531236310462,2.6969531236310464e-05,0.0946313057206276,0.0034876791954025084,0.003460709664166198,1.0063561023359429,0.9798179070341492
2023-11-14,0.029486864295954124,2.9486864295954124e-05,0.10489037888570045,0.0010741416828083865,0.0010446548185124324,1.0074370713732106,0.9808414785319971
2023-11-15,0.03513123977505145,3.513123977505145e-05,0.09692616492403724,0.017070912605230543,0.017035781365455492,1.0246349415738922,0.9975508795144384
2023-11-16,0.016624154830859494,1.6624154830859493e-05,0.10132780413590226,-0.004879694257629416,-0.004896318412460275,1.0196350363333275,0.9926665527757059
2023-11-17,0.03368188316912285,3.3681883169122854e-05,0.09955673535636143,0.0086710408992807,0.008637359016111576,1.0284763334357134,1.0012405701753155
2023-11-20,0.002371851138097375,2.371851138097375e-06,0.09811970582631512,0.0019875675144837546,0.0019851956633456574,1.0305204995854658,1.0032282286131933
2023-11-21,0.010254013843976312,1.0254013843976311e-05,0.10177150173710948,0.004349062767484794,0.004338808753640818,1.0350022979213427,1.0075810440333999
2023-11-22,0.047911341063002655,4.791134106300266e-05,0.10103269460428643,0.0024251285751651177,0.002377217234102115,1.0375123115693932,1.0099762830560306
2023-11-24,0.03884222826792316,3.8842228267923164e-05,0.10412225778646367,0.0013051242955119853,0.0012662820672440622,1.0388663940941152,1.0112551979116062
2023-11-27,0.04856248490267412,4.856248490267412e-05,0.09302994012269586,-0.0019421380194993682,-0.0019907005044020425,1.0368487721729647,1.0092420916790443
2023-11-28,0.039016903731028146,3.901690373102815e-05,0.09868754700880845,0.007870997923747559,0.00783198102001653,1.045009806705978,1.0171464565856763
2023-11-29,0.037356273994699124,3.735627399469913e-05,0.09922884605793399,0.0059362953398268605,0.0058989390658321615,1.0512132935516,1.0231465415541023
2023-11-30,0.05403828298602115,5.4038282986021145e-05,0.10479924544297485,0.005062465216513559,0.005008426933527538,1.0565350242853417,1.0282708962497675
2023-12-01,0.03890875906328492,3.890875906328492e-05,0.10162840904071227,-0.004365272767733738,-0.004404181526797023,1.0519229607156722,1.0237422045639613
2023-12-04,0.044699610729043715,4.469961072904371e-05,0.09946375853247767,0.013520803412316136,0.013476103801587092,1.0661458042724103,1.037538260778731
2023-12-05,0.002925882954758874,2.9258829547588738e-06,0.10624688589026021,-0.01109545501976328,-0.011098380902718039,1.0543164314565965,1.0260232659594648
2023-12-06,0.0320807059972914,3.20807059972914e-05,0.09902689570972086,0.0054423235190957445,0.005410242813098453,1.0600543625680818,1.0315743009601939
2023-12-07,0.005046456878177313,5.046456878177313e-06,0.10127010783931992,0.003914596795899252,0.003909550339021075,1.06420404797927,1.0356072926182383
2023-12-08,0.006504089419523684,6.504089419523684e-06,0.09825060697635606,0.0016026841432651847,0.001596180053845661,1.0659096309321652,1.0372603083223326
2023-12-11,0.009117967818565442,9.117967818565442e-06,0.09635643153253377,-0.005466130544399273,-0.005475248512217838,1.0600832297409575,1.031581050362408
2023-12-12,0.019708650665255595,1.9708650665255594e-05,0.10207429694751409,-0.002989823367527691,-0.0030095320181929464,1.0569137681291536,1.0284764741619812
2023-12-13,0.037191820843616746,3.719182084361675e-05,0.09794855612706674,0.0024466458630406137,0.002409454042196997,1.0594996618275374,1.0309545409599554
2023-12-14,0.011107828171580958,1.1107828171580957e-05,0.10031226400830805,0.021365082607471175,0.021353974779299595,1.0821359596250706,1.0529695182262189
2023-12-15,0.0016855335889464362,1.6855335889464364e-06,0.10380638359202204,0.011247005252733994,0.011245319719145047,1.094306748447146,1.0648104971131869
2023-12-18,0.03030844709015021,3.030844709015021e-05,0.09880279745228632,-0.004611465308301045,-0.004641773755391195,1.0892603908400422,1.0598678876932217
2023-12-19,0.04591884400769325,4.591884400769325e-05,0.0996599845713557,0.0011781359252101772,0.001132217081202484,1.0905436876383994,1.061067888219486
2023-12-20,0.001822974221640905,1.822974221640905e-06,0.09876499417156598,0.00652691079866134,0.0065250878244396985,1.0976615690096585,1.0679914493778107
2023-12-21,0.04273131309345729,4.273131309345729e-05,0.10185191756648403,-0.004723042830799531,-0.004765774143892988,1.0924772664055034,1.0629016433424672
2023-12-22,0.009886523474589043,9.886523474589042e-06,0.10520053001699237,0.0037434767114790947,0.003733590188004506,1.0965669296101126,1.0668700824888644
2023-12-26,0.02639074377632697,2.639074377632697e-05,0.09588330069360108,0.0007169900302190408,0.0006905992864427139,1.097353157166111,1.0676068622065584
2023-12-27,0.021787640123874186,2.1787640123874185e-05,0.09927662319012716,0.005211035285284716,0.0051892476451608415,1.1030715031885223,1.0731469386022214
2023-12-28,0.003856369437791829,3.856369437791829e-06,0.09593585145381774,0.008360721739068228,0.008356865369630437,1.1122939770849773,1.0821150830899513
2023-12-29,0.02258409485513352,2.258409485513352e-05,0.10316038899676563,-0.004699791261442045,-0.004722375356297178,1.1070664275713187,1.07700492948889
2024-01-02,0.033611093009818904,3.36110930098189e-05,0.09792443439872908,-0.004544616056187156,-0.004578227149196975,1.1020352357093124,1.0720741562808849
2024-01-03,0.01147670619289709,1.1476706192897091e-05,0.09850947867066143,-0.004964833822527139,-0.004976310528720037,1.096563813897446,1.0667391823694157
2024-01-04,0.008366445256618171,8.366445256618172e-06,0.10184900812601867,-0.005274060091869597,-0.005282426537126215,1.0907804704483812,1.0611042110042752
2024-01-05,0.0335448913062196,3.35448913062196e-05,0.09874714976585261,-0.005819524881657799,-0.005853069772964019,1.0844326463601806,1.0548934940208812
2024-01-08,0.03439085920110738,3.439085920110738e-05,0.10007310345675355,-0.002452198876802374,-0.0024865897360034812,1.0817734018428082,1.052270406686072
2024-01-09,0.00041023326174280395,4.1023326174280397e-07,0.10648285781926206,0.005528258117389392,0.005527847884127649,1.0877537244327218,1.0580871974272017
2024-01-10,0.03514683348423603,3.514683348423603e-05,0.09835117387697741,-0.0025084926568440095,-0.0025436394903282453,1.0850251022025275,1.055395805047615
2024-01-11,0.008818578688098017,8.818578688098016e-06,0.10008322698339857,-4.327244786966422e-05,-5.209102655776224e-05,1.0849781505103553,1.0553408283967054
2024-01-12,0.00044476088811964964,4.4476088811964966e-07,0.09823845479032425,0.002307822574781649,0.0023073778138935296,1.087482087579248,1.057775898410244
2024-01-16,0.03823067749213985,3.823067749213985e-05,0.10162460291910695,0.0032152536650423866,0.0031770229875502467,1.0909786183470052,1.06113647675517
2024-01-17,0.04149943439892961,4.149943439892961e-05,0.09989688521372805,-0.01050205550221533,-0.01054355493661426,1.0795211003453948,1.0499483260172566
2024-01-18,0.0005584668843252039,5.584668843252039e-07,0.09867329412578771,-0.007002684839023268,-0.007003243305907593,1.0719615543026004,1.0425952824315274
2024-01-19,0.007282013919665847,7.282013919665848e-06,0.10193221156480267,0.003926565671883742,0.003919283657964076,1.076170681743304,1.0466815090838317
2024-01-22,0.010404472889148336,1.0404472889148337e-05,0.1001907127043453,0.0069251889757232276,0.006914784502834079,1.0836233670845092,1.0539190861622476
2024-01-23,0.033857910844360184,3.3857910844360186e-05,0.09703443046303792,0.0010520814333198154,0.0010182235224754552,1.0847634271097304,1.0549922113665637
2024-01-24,0.01643598167399829,1.643598167399829e-05,0.09711766909259772,0.00013939956673080165,0.00012296358505680337,1.0849146426614749,1.0551219369910805
2024-01-25,0.04441261141306241,4.441261141306241e-05,0.10390898133911469,-0.004866355747473456,-0.004910768358886518,1.079635062054641,1.0499404775681376
2024-01-26,0.0367379520551713,3.67379520551713e-05,0.09551331158956279,0.005718757130725592,0.005682019178670421,1.0858092327643474,1.055906259498142
2024-01-29,0.062132186980535464,6.213218698053546e-05,0.10053887144263333,-0.0014295255809316754,-0.001491657767912211,1.0842570406900989,1.0543312087239747
2024-01-30,0.05611847278591725,5.6118472785917255e-05,0.10531308417971746,0.00998225137405807,0.009926132901272153,1.0950803670243598,1.0647966404237277
2024-01-31,0.038772859463274856,3.8772859463274856e-05,0.10125683893648497,0.0029010889311739557,0.002862316071710681,1.0982572925558802,1.0678444249607162
2024-02-01,0.03757594057862343,3.757594057862343e-05,0.10137042656551855,-0.003253448448229531,-0.0032910243888081545,1.0946841690716576,1.0643301229147177
2024-02-02,0.039625089943232744,3.962508994323275e-05,0.10189950969580744,0.014192371459107154,0.01415274636916392,1.1102203334295266,1.0793933171973908
2024-02-05,0.030533136072692313,3.053313607269231e-05,0.10110824763689985,-0.007530318033997626,-0.0075608511700703184,1.1018600212309915,1.071232184972093
2024-02-06,0.00578647659513537,5.786476595135371e-06,0.09691734031263972,-0.01031546199242725,-0.010321248469022385,1.090493826061008,1.0601757314229823
2024-02-07,0.01660739375156489,1.660739375156489e-05,0.10098567337174458,0.006411851812257021,0.006395244418505456,1.0974859108758925,1.066955814352
2024-02-08,0.03660242564983124,3.660242564983124e-05,0.09774873273188808,0.001468362791741252,0.0014317603660914207,1.0990974183518831,1.0684834393993599
2024-02-09,0.012359643372007623,1.2359643372007623e-05,0.10083983932140117,-0.002095947767657474,-0.0021083074110294815,1.0967937675714505,1.066230747845512
2024-02-12,0.04630483477154507,4.630483477154507e-05,0.10008022726597277,0.0003498823281512956,0.00030357749337975054,1.0971775163283504,1.0665544315033073
2024-02-13,0.04493414299663573,4.493414299663573e-05,0.09844550602900334,-0.0006578334875947691,-0.0007027676305914048,1.0964557562162736,1.065804891572583
2024-02-14,0.04267604643183162,4.267604643183162e-05,0.09947805182341501,-0.01664095875763387,-0.016683634804065702,1.0782096811975084,1.0480233919891992
2024-02-15,0.03909187845807888,3.909187845807888e-05,0.09845484756931665,0.004796346860981653,0.0047572549825235745,1.0833811488174,1.0530091064925413
2024-02-16,0.0406888743826779,4.06888743826779e-05,0.09782922863699765,0.0072118064026134325,0.0071711175282307546,1.091194283922912,1.0605603585534966
2024-02-20,0.04970851570865764,4.970851570865764e-05,0.10340664765371599,-0.002553507126269668,-0.0026032156419783254,1.0884079115427703,1.057799491238848
2024-02-21,0.06208201569342034,6.208201569342034e-05,0.0974696229031388,0.0002263314610548012,0.00016424944536138085,1.0886542524956135,1.0579732342185875
2024-02-22,0.0496384100682086,4.96384100682086e-05,0.0996537286448668,-0.0023806759361602457,-0.002430314346228454,1.0860625195138986,1.0554020266895403
2024-02-23,0.043129731185646586,4.312973118564659e-05,0.102406833154626,0.010632549461951354,0.010589419730765708,1.0976101329714016,1.0665781217348567
2024-02-26,0.055286649013957606,5.5286649013957606e-05,0.09681366183922675,0.007579823182558786,0.007524536533544828,1.1059298237027098,1.0746036277777302
2024-02-27,0.039627482956697435,3.962748295669743e-05,0.10569132123964683,-0.00350990057529679,-0.0035495280582534877,1.1020481199782577,1.0707892920494322
2024-02-28,0.0501141661163948,5.01141661163948e-05,0.10410526908140694,-0.002446931607532025,-0.00249704577364842,1.0993514836004616,1.0681154821732521
2024-02-29,0.02631133073948766,2.631133073948766e-05,0.09344106190991136,0.0025687595688018323,0.0025424482380623447,1.1021754532434367,1.0708311104989505
2024-03-01,0.03760019813628396,3.7600198136283956e-05,0.10015014183177501,0.006089025226314776,0.006051425028178492,1.108886627382061,1.077311164681976
2024-03-04,0.05577186567622794,5.577186567622794e-05,0.10122328568591929,0.012540850759656837,0.012485078893980608,1.1227930090854388,1.0907614795663965
2024-03-05,0.04426328699974896,4.4263286999748964e-05,0.10043526270661236,0.004336479967563108,0.004292216680563359,1.1276619784770576,1.0954432641835075
2024-03-06,0.03515634317130972,3.515634317130972e-05,0.10550331542370531,0.004751544713270328,0.0047163883700990184,1.133020114789246,1.1006098000548057
2024-03-07,0.0514422618969238,5.1442261896923805e-05,0.09613428063924447,0.006861479942917281,0.006810037681020357,1.140794309581794,1.1081049942652792
2024-03-08,0.021564011421316642,2.1564011421316643e-05,0.10363904995444402,0.005440876528236074,0.005419312516814757,1.1470012305643429,1.114110161530646
2024-03-11,0.037453908959583226,3.745390895958323e-05,0.11038971794941657,-0.00013420523351560587,-0.0001716591424751891,1.1468472969963524,1.1139189143356947
2024-03-12,0.046240766285402135,4.6240766285402134e-05,0.09528996467254758,0.00014250876768849156,9.626800140308943e-05,1.147010732791374,1.114026149083303
2024-03-13,0.02439444103936586,2.439444103936586e-05,0.09761296802643882,-0.003588982101195689,-0.0036133765422350548,1.1428941318015065,1.110000753128769
2024-03-14,0.012665356683395468,1.2665356683395467e-05,0.09503249707499581,3.113035967314208e-06,-9.552320716081259e-06,1.1428976896720455,1.10999015004558
2024-03-15,0.04519125704960894,4.519125704960894e-05,0.10729542156082592,-0.0081443313940279,-0.008189522651077509,1.1335895521378876,1.1008998605693088
2024-03-18,0.03480295056720989,3.480295056720989e-05,0.09652185286814398,-0.004294118895362794,-0.0043289218459300035,1.1287217838224664,1.096134151112709
2024-03-19,0.04147423820695323,4.147423820695323e-05,0.09815330710928373,0.001264784041765838,0.001223309803558885,1.1301493731222385,1.0974750627657808
2024-03-20,0.05840814136677547,5.840814136677547e-05,0.10125825198533345,0.002538929647569952,0.002480521506203177,1.1330187428718412,1.100197373261493
2024-03-21,0.032442278216827686,3.244227821682769e-05,0.10016737068816095,0.007503587090290698,0.00747114481207387,1.1415204476839118,1.1084171071589928
2024-03-22,0.035178885936816395,3.5178885936816395e-05,0.10280870025788238,0.0016186858420481,0.0015835069561112836,1.1433682106709862,1.1101722933584517
2024-03-25,0.031031545295973934,3.103154529597393e-05,0.09635426742554809,-0.00010021419296740773,-0.00013124573826338166,1.1432536289484891,1.1100265879762103
2024-03-26,0.020284988954180017,2.0284988954180017e-05,0.10027834928537376,-0.0018551299191427535,-0.0018754149080969335,1.1411327449362583,1.1079448275647357
2024-03-27,0.03240275309594376,3.240275309594376e-05,0.09537600887994215,0.0014926290593284411,0.0014602263062324973,1.1428360328319014,1.1095626777477998
2024-03-28,0.05778770051895532,5.7787700518955324e-05,0.1117272892594939,0.010028995696796893,0.009971207996277938,1.154297530487317,1.1206263579925302
2024-04-01,0.0809699085352742,8.09699085352742e-05,0.10115296953188777,0.004205048627563844,0.00412407871902857,1.159151407733693,1.1252479093075098
2024-04-02,0.006059065537422942,6.059065537422942e-06,0.10067313104249942,-0.005081423724575107,-0.00508748279011253,1.1532612682700605,1.1195232299342979
2024-04-03,0.0035137743036690594,3.5137743036690597e-06,0.09303819635535938,0.0010375094359747377,0.0010339956616710686,1.1544577877180349,1.12068081209719
2024-04-04,0.039060224111266834,3.906022411126683e-05,0.10342934475800121,0.0035993949704149074,0.0035603347463036405,1.1586131372727035,1.1246708109320154
2024-04-05,0.027089381811241625,2.7089381811241624e-05,0.10201790214875497,-0.004128669546135202,-0.0041557589279464435,1.1538296064970937,1.1199969501684839
2024-04-08,0.049178828096664684,4.917882809666469e-05,0.10694212714802345,0.0043739026952914605,0.004324723867194796,1.1588763449228583,1.1248406277100629
2024-04-09,0.03480216335880687,3.480216335880687e-05,0.10002397787450765,0.0020582106868198024,0.0020234085234609954,1.1612615566006812,1.1271166398237067
2024-04-10,0.00012017669004976694,1.2017669004976694e-07,0.1002634508149866,0.005247624385583685,0.005247504208893635,1.1673554210631398,1.1330311891350955
2024-04-11,0.0013169414103441912,1.3169414103441913e-06,0.09969963918337092,-0.013970211660947196,-0.013971528602357541,1.1510472187473335,1.1172010114687314
2024-04-12,0.038698209692556024,3.8698209692556025e-05,0.10665978998028697,0.007044257539724833,0.007005559330032277,1.1591554917965738,1.1250276294381476
2024-04-15,0.03165337024692805,3.165337024692805e-05,0.09900717005291075,-0.006460246417631344,-0.006491899787878272,1.1516670616832174,1.1177240628092409
2024-04-16,0.004766149330653557,4.766149330653558e-06,0.10281334198553414,-0.003524083723874605,-0.0035288498732052587,1.147608490535817,1.113779782391918
2024-04-17,0.013136081313936177,1.3136081313936176e-05,0.09874857492391623,-0.0024136006431820845,-0.0024267367244960206,1.1448386219449387,1.1110769320909863
2024-04-18,0.03450499009480329,3.450499009480329e-05,0.09933582541693206,0.0003880829743385034,0.00035357798424370015,1.1452829143224807,1.1114697844329746
2024-04-19,0.0032069135426393836,3.2069135426393836e-06,0.1007655408125423,-0.001549899204946183,-0.0015531061184888223,1.143507841244134,1.1097435539102563
2024-04-22,0.0036682701220189795,3.6682701220189794e-06,0.09944982308655011,-0.00022841705907500193,-0.00023208532919702092,1.1432466445460079,1.1094859987122228
2024-04-23,0.0026508875618378447,2.6508875618378447e-06,0.10288006752034227,-0.005284086656545687,-0.005286737544107525,1.1372056302064217,1.103620437428169
2024-04-24,0.03853793431260455,3.853793431260455e-05,0.09778852997275908,0.0024840592131213112,0.0024455212788087066,1.1400305163293494,1.1063193646916278
2024-04-25,0.010664265672891637,1.0664265672891638e-05,0.09900721499736737,-0.0033301229651861884,-0.00334078723085908,1.1362340745259079,1.1026233870848139
2024-04-26,0.0048354651978931296,4.83546519789313e-06,0.10391178937787171,-0.0016855425507447458,-0.001690378015942639,1.1343189036456884,1.1007595367514216
2024-04-29,0.018335539520396738,1.833553952039674e-05,0.09315061393221168,0.00538374550889011,0.005365409969369714,1.14042578794884,1.1066655629437863
2024-04-30,0.03446546600580164,3.446546600580164e-05,0.09752547720141909,0.0034966621184657964,0.0034621966524599947,1.1444134716004821,1.110497056751203
2024-05-01,0.012767500523288261,1.2767500523288262e-05,0.09797117818513279,-0.015046628353605061,-0.01505939585412835,1.1271939074104507,1.0937736419787423
2024-05-02,0.01068464260877977,1.0684642608779771e-05,0.10546704703474669,0.003779174740854512,0.003768490098245732,1.1314537701533813,1.0978955171182614
2024-05-03,0.02729933814127461,2.729933814127461e-05,0.09681937603946442,0.0032059864163419883,0.0031786870782007136,1.1350811955712121,1.1013853834117397
2024-05-06,0.01640398465862805,1.6403984658628053e-05,0.10155817111666092,0.007250226839871428,0.0072338228552128,1.143310791720776,1.109352610170661
2024-05-07,0.00791292968340751,7.912929683407511e-06,0.09222521856445078,0.008044564955184262,0.008036652025500855,1.1525082296487372,1.1182680910721836
2024-05-08,0.04281152050616249,4.281152050616249e-05,0.105912080586306,0.0011605543530450603,0.0011177428325388978,1.1538457780915763,1.1195180272158365
2024-05-09,0.04824244568078459,4.824244568078459e-05,0.10013096931095616,-0.003169012111271765,-0.0032172545569525497,1.1501892268462643,1.1159162527411859
2024-05-10,0.05354322636073999,5.354322636073999e-05,0.09815208883505785,0.009086448968020841,0.0090329057416601,1.1606403625595703,1.1259962190677835
2024-05-13,0.009958833210911566,9.958833210911567e-06,0.09876221245076233,0.0010934554664895869,0.0010834966332786754,1.1619094711086395,1.127216232180228
2024-05-14,0.0067543361217244635,6.754336121724464e-06,0.10675519789294799,-0.0028853089255893695,-0.002892063261711094,1.158557003340923,1.123956251527135
2024-05-15,0.031214318912680256,3.121431891268026e-05,0.09773309496117837,0.006244998119102448,0.006213783800189768,1.16579218964766,1.1309402726749962
2024-05-16,0.011995230029893805,1.1995230029893806e-05,0.09824833224356126,0.013647805545660058,0.013635810315630164,1.1817026947586207,1.1463615597114996
2024-05-17,0.009434128812917691,9.434128812917692e-06,0.10105179411496627,-0.0023363020329521915,-0.0023457361617651093,1.178941880350511,1.1436724979464268
2024-05-20,0.005605789346579071,5.605789346579071e-06,0.09830000856003422,0.0027031516815984114,0.0026975458922518323,1.1821287390768873,1.1467576069953436
2024-05-21,0.00921720435363979,9.21720435363979e-06,0.10141768323474826,0.0004545130988419765,0.0004452958944883367,1.1826660320733153,1.1472682534497118
2024-05-22,0.007579106327643054,7.579106327643054e-06,0.09625875474545552,0.0025259290880983113,0.0025183499817706683,1.1856533626052352,1.150157476434873
2024-05-23,0.020778526007076192,2.0778526007076193e-05,0.1075032929698468,-0.006349938620711409,-0.006370717146718485,1.178124536527252,1.142830148478323
2024-05-24,0.038764009718310455,3.8764009718310456e-05,0.0926675786579857,-0.010917272141321781,-0.01095603615104009,1.1652626303456153,1.1303092600570959
2024-05-28,0.04087863515150014,4.0878635151500145e-05,0.10419215505076802,0.004089915746674448,0.004049037111522948,1.1700284563264771,1.1348859241985652
2024-05-29,0.03703935380483611,3.703935380483611e-05,0.10144444599800594,-0.0025743996771628213,-0.0026114390309676574,1.167016335446239,1.1319222388004173
2024-05-30,0.007638485411054163,7.638485411054163e-06,0.10135359741251651,-0.010306785035849393,-0.010314423521260448,1.15498814894347,1.1202471134362966
2024-05-31,0.04134675386621997,4.134675386621997e-05,0.10262501551094474,0.001880249625436855,0.001838902871570635,1.157159814977905,1.1223071390700632
2024-06-03,0.01335974253100966,1.335974253100966e-05,0.09285603250513719,0.0036061673128985608,0.0035928075703675513,1.161332726878478,1.1263393726555917
2024-06-04,0.03915575125720905,3.915575125720905e-05,0.10082696286047192,0.008265112474077156,0.008225956722819948,1.1709312724859555,1.1356045915902648
2024-06-05,0.004495369670471622,4.495369670471622e-06,0.10519302863043833,0.0017830760126847658,0.001778580643014294,1.1730191319504275,1.1376243559349855
2024-06-06,0.026835714538782002,2.6835714538782e-05,0.10597064532918149,0.010550450614610787,0.010523614900072005,1.185395012372064,1.1495962765577876
2024-06-07,0.029115760696720117,2.9115760696720117e-05,0.09445752728763922,0.0017386668091478508,0.0017095510484511306,1.1874560193358048,1.1515615700776725
2024-06-10,0.02861368940176781,2.8613689401767812e-05,0.10050235768085884,-0.019004739719053153,-0.019033353408454922,1.1648887267605048,1.1296434917427889
2024-06-11,0.0025805191831999863,2.5805191831999865e-06,0.10178071988821437,0.00156998911065192,0.00156740859146872,1.1667175893766402,1.1314141046570434
2024-06-12,0.008987194401160747,8.987194401160748e-06,0.09595196095679465,0.005387477657734605,0.005378490463333445,1.1730032543222926,1.137499404629022
2024-06-13,0.021292142525849544,2.1292142525849543e-05,0.10172085427463283,0.00651619376639588,0.00649490162387003,1.1806467708160695,1.1448873513592983
2024-06-14,0.008898335334304563,8.898335334304563e-06,0.09828905253177866,0.0033645949755514333,0.003355696640217129,1.1846191690090582,1.1487292459976817
2024-06-17,0.009001112711994469,9.00111271199447e-06,0.10101336472429077,0.0076019216993635065,0.0075929205866515125,1.19362455117543,1.1574514559381062
2024-06-18,0.005277721499484356,5.277721499484356e-06,0.10036571562259006,-0.002655802466489027,-0.0026610801879885116,1.1904545201483565,1.154371384800151
2024-06-20,0.0018977491880431963,1.8977491880431963e-06,0.09670886106501633,0.005534949621847618,0.005533051872659575,1.1970436259444783,1.1607585815525638
2024-06-21,0.017659371752954067,1.7659371752954068e-05,0.0971003939532128,0.0006902142737156184,0.0006725549019626643,1.1978698425413654,1.1615392554265822
2024-06-24,0.016023118243129686,1.6023118243129686e-05,0.10080173754192388,-0.007105734219763407,-0.007121757338006536,1.1893580978103966,1.1532670547108652
