date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-09-06,0.0,0.0,0.0683546611431876,0.0019033879826670995,0.0019033879826670995,1.009137885452357,1.0071514488862714
2022-09-07,0.0,0.0,0.06750001999999704,-0.0173587221740959,-0.0173587221740959,0.9916205412634348,0.9896685866978164
2022-09-08,0.0,0.0,0.06898853419228444,0.0218072460771658,0.0218072460771658,1.013245054421939,1.0112505331027768
2022-09-09,0.0,0.0,0.06259348807983145,-0.0049078500094045,-0.0049078500094045,1.0082721996720652,1.006287467164378
2022-09-12,0.0,0.0,0.06521389920868097,0.01145197759267165,0.01145197759267165,1.0198189103100233,1.0178114486901306
2022-09-13,0.0,0.0,0.06881557054911337,0.0037472981072515,0.0037472981072515,1.0236404757823674,1.021625491605346
2022-09-14,0.0,0.0,0.05743284578531696,-0.027614146832012246,-0.027614146832012246,0.9953735173809222,0.9934141752728293
2022-09-15,0.0,0.0,0.05942136253065896,0.001692043561648,0.001692043561648,0.9970577327324416,0.9950950753321496
2022-09-16,0.0,0.0,0.06716827003876161,-0.01546107726974325,-0.01546107726974325,0.9816421460842704,0.9797098334816983
2022-09-19,0.0,0.0,0.06804183272076084,-0.007297193060976601,-0.007297193060976601,0.974478913827502,0.972560701683045
2022-09-20,0.0,0.0,0.065420654421979,0.00541350190828325,0.00541350190828325,0.979754257287089,0.9778256608975274
2022-09-21,0.0,0.0,0.06364217803469645,-0.01364404330563005,-0.01364404330563005,0.9663864477717885,0.9644841652348852
2022-09-22,0.0,0.0,0.06688765431677209,0.001824329633582901,0.001824329633582901,0.9681494552059515,0.9662437022786448
2022-09-23,0.0,0.0,0.07599895558492893,-0.01744683206445265,-0.01744683206445265,0.951258314247682,0.9493858106716543
2022-09-26,0.0,0.0,0.07278280102469263,-0.015124084628242202,-0.015124084628242202,0.9368714029996811,0.9350272193262038
2022-09-27,0.0,0.0,0.06764581712862962,-0.0204694942434255,-0.0204694942434255,0.9176941192091491,0.91588768504276
2022-09-28,0.0,0.0,0.06831366993508693,-0.0135960960299813,-0.0135960960299813,0.9052170618382324,0.9034351881242413
2022-09-29,0.0,0.0,0.06552033329432932,0.03649624552312825,0.03649624552312825,0.9382540859788053,0.9364071805642572
2022-09-30,0.0,0.0,0.06907889384609456,-0.0132467566045186,-0.0132467566045186,0.925825262468649,0.924002822560599
2022-10-03,0.0,0.0,0.07595683757898297,-0.014257256339877174,-0.014257256339877174,0.9126255343756995,0.9108290774605825
2022-10-04,0.0,0.0,0.08305140065044057,0.0317289309375052,0.0317289309375052,0.9415821669277099,0.939728710355201
2022-10-05,0.0,0.0,0.0844801781484864,0.02097287940897545,0.02097287940897545,0.9613298561683266,0.9594375272746326
2022-10-06,0.0,0.0,0.08112087200591472,-0.0087460600279456,-0.0087460600279456,0.952922007539622,0.9510462290680249
2022-10-07,0.0,0.0,0.08437056803174908,-0.00853503327095455,-0.00853503327095455,0.9447887865006466,0.9429290178607135
2022-10-10,0.0,0.0,0.0707728526696501,-0.02453448873265915,-0.02453448873265915,0.9216088766635038,0.9197947364963124
2022-10-11,0.0,0.0,0.06789882804585069,-0.019325512462773,-0.019325512462773,0.903798312831741,0.9020192318529598
2022-10-12,0.0,0.0,0.07564303123883918,-0.0019987000376233,-0.0019987000376233,0.9019918911098803,0.9002163659803184
2022-10-13,0.0,0.0,0.07767983892233557,0.0034630020240738997,0.0034630020240738997,0.9051154908544919,0.9033338170778126
2022-10-14,0.0,0.0,0.07593437577935305,0.0047443360440712,0.0047443360440712,0.9094096629018,0.9076195362660031
2022-10-17,0.0,0.0,0.07748599018532318,-0.021937063581828148,-0.021937063581828148,0.8894598853047944,0.8877090287908265
2022-10-18,0.0,0.0,0.08362652644346769,0.011681426864942251,0.011681426864942251,0.8998500459042823,0.8980787368879956
2022-10-19,0.0,0.0,0.07491224866468768,0.0080859346060009,0.0080859346060009,0.9071261745306712,0.9053405428255118
2022-10-20,0.0,0.0,0.08118182154891575,-0.01948713349880035,-0.01948713349880035,0.8894488856673359,0.8876980508055946
2022-10-21,0.0,0.0,0.09003982243985158,-0.0136225380289139,-0.0136225380289139,0.8773323343975575,0.8756053503503026
2022-10-24,0.027995853056473202,2.7995853056473203e-05,0.08246957694500379,0.010402765198555446,0.010374769345498972,0.8864590166733959,0.8846895538978718
2022-10-25,0.024190751136582866,2.4190751136582868e-05,0.08373201771670293,0.00021472917400342222,0.00019053842286683936,0.8866493652858339,0.8848581212501984
2022-10-26,0.0038051019198903357,3.805101919890336e-06,0.06981593353239646,0.0234072806863981,0.02340347558447821,0.9074034158494961,0.9055668766866047
2022-10-27,0.0,0.0,0.06909328368227986,0.0065427287951949995,0.0065427287951949995,0.9133403103072328,0.9114917551666769
2022-10-28,0.0,0.0,0.0748501135603681,0.0017561178734577,0.0017561178734577,0.9149442435507128,0.9130924421294345
2022-10-31,0.0,0.0,0.07115254370013767,0.0031756400514877992,0.0031756400514877992,0.9178497771354106,0.9159920950593715
2022-11-01,0.0,0.0,0.07254772739376474,-0.011299011949924,-0.011299011949924,0.9074789815353225,0.9056422894312598
2022-11-02,0.0,0.0,0.06902912066657087,0.0063049394812586,0.0063049394812586,0.913200581594417,0.9113523092577924
2022-11-03,0.0,0.0,0.08090753982170018,-0.0183815369164222,-0.0183815369164222,0.896414551391741,0.8946002531413036
2022-11-04,0.0,0.0,0.08070983722570625,-0.009787556213148349,-0.009787556213148349,0.8876408435797102,0.8858443028753864
2022-11-07,0.0,0.0,0.07599726935883946,0.013790898486010351,0.013790898486010351,0.8998822083455547,0.8980608917307515
2022-11-08,0.0,0.0,0.06924469745041854,-0.0022384589529124504,-0.0022384589529124504,0.897867858959717,0.8960506192873964
2022-11-09,0.0,0.0,0.07561340158992981,0.019546376394684248,0.019546376394684248,0.9154179220836328,0.9135651619606776
2022-11-10,0.0,0.0,0.07674234163745591,-0.011282598273952699,-0.011282598273952699,0.9050896294159866,0.9032577732411967
2022-11-11,0.0,0.0,0.07778944449602401,0.06061976388468705,0.06061976388468705,0.9599559490456626,0.9580130461820863
2022-11-14,0.0,0.0,0.0721043410621025,0.006272851962090099,0.006272851962090099,0.9659776106041537,0.9640225201985374
2022-11-15,0.0,0.0,0.07773677057866503,-0.0044062832556866,-0.0044062832556866,0.9617212396331805,0.9597747639096817
2022-11-16,0.0,0.0,0.0779606294869404,0.01402716115988165,0.01402716115988165,0.9752114584523963,0.9732376792002302
2022-11-17,0.0,0.0,0.08290995311179472,0.005837975441097601,0.005837975441097601,0.9809047189967183,0.9789194168697519
2022-11-18,0.0,0.0,0.07666817462285117,-0.010483423339413149,-0.010483423339413149,0.9706214795718476,0.9686569902075349
2022-11-21,0.0,0.0,0.06871428581452331,-0.0046442337788272,-0.0046442337788272,0.9661136865099649,0.964158320693516
2022-11-22,0.0,0.0,0.06925414879268967,-0.0025210294126458,-0.0025210294126458,0.9636780854903136,0.9617276492086005
2022-11-23,0.0,0.0,0.076267222645118,0.01431604028163435,0.01431604028163435,0.9774741397807212,0.9754957809746323
2022-11-25,0.0,0.0,0.0658537474256401,0.01489290973229035,0.01489290973229035,0.9920315739101235,0.9900237515849175
2022-11-28,0.0,0.0,0.061392324438809126,-0.0013806052612714,-0.0013806052612714,0.9906619698998359,0.9886569195846957
2022-11-29,0.0,0.0,0.06343662408262281,-0.010603135308253952,-0.010603135308253952,0.9801578469882465,0.9781740564928976
2022-11-30,0.0,0.0,0.06462863142601737,-0.0042929914524832994,-0.0042929914524832994,0.9759500377290415,0.9739747636293327
2022-12-01,0.0,0.0,0.06214676922415196,0.02552151281644515,0.02552151281644515,1.0008577591251535,0.9988320730421929
2022-12-02,0.0,0.0,0.06457041621361906,0.0232749532934325,0.0232749532934325,1.024152676722161,1.0220798428902322
2022-12-05,0.0,0.0,0.06407175781887055,0.003940560596431299,0.003940560596431299,1.028188412404782,1.026107410445532
2022-12-06,0.0,0.0,0.0755534951210068,-0.0247833829398363,-0.0247833829398363,1.002706425245852,1.0006769975550567
2022-12-07,0.0,0.0,0.06893032405987949,0.0005058520214041998,0.0005058520214041998,1.0032136463179377,1.0011831920370426
2022-12-08,0.0,0.0,0.07575331015869868,0.0152924949162184,0.0152924949162184,1.0185552859041356,1.0164937809114722
2022-12-09,0.0,0.0,0.06821932900578838,0.00295023820061315,0.00295023820061315,1.0215602666180466,1.019492679694603
2022-12-12,0.0,0.0,0.06488836702368152,-0.01515957331082415,-0.01515957331082415,1.006073848864825,1.0040376056769242
2022-12-13,0.0,0.0,0.06807061241828224,0.00460595891661225,0.00460595891661225,1.0107077836797744,1.008662161639406
2022-12-14,0.0,0.0,0.0709613944338751,0.0170439208708805,0.0170439208708805,1.0279342071683957,1.0258537197078395
2022-12-15,0.0,0.0,0.07434268037271725,-0.00229397593486245,-0.00229397593486245,1.0255761508345294,1.0235004359621405
2022-12-16,0.0,0.0,0.07332853520287992,-0.0198911312500119,-0.0198911312500119,1.0051762810113978,1.0031418544559731
2022-12-19,0.0,0.0,0.07658507116272727,-0.0095101738912358,-0.0095101738912358,0.9956168797876337,0.9936018009825202
2022-12-20,0.0,0.0,0.06972274503345376,-0.014142809246591101,-0.014142809246591101,0.981536060174111,0.979549480244155
2022-12-21,0.0,0.0,0.06919638899538039,-4.541806990405149e-05,-4.541806990405149e-05,0.9814914807007166,0.9795049909973867
2022-12-22,0.0,0.0,0.06412835507792165,0.00784734888400595,0.00784734888400595,0.9891935867764545,0.9871915083953683
2022-12-23,0.0,0.0,0.07293564886254184,-0.0133603528951156,-0.0133603528951156,0.975977611375536,0.9740022814681447
2022-12-27,0.0,0.0,0.07693646355922529,-0.0030196843853055,-0.0030196843853055,0.9730304670220574,0.9710611019875434
2022-12-28,0.0,0.0,0.06851426128916518,-0.0077638382418578,-0.0077638382418578,0.9654760158716988,0.963521940668752
2022-12-29,0.0,0.0,0.06536900259297215,-0.01146543617401995,-0.01146543617401995,0.9544064122341748,0.9524747413557465
2022-12-30,0.0,0.0,0.07066732572412798,0.01735498972981785,0.01735498972981785,0.970970125716571,0.9690049307098862
2023-01-03,0.0,0.0,0.05888703550018459,-0.004578256339437201,-0.004578256339437201,0.966524775583105,0.9645685777429178
2023-01-04,0.0,0.0,0.07797307788589597,0.0115106089788026,0.0115106089788026,0.9776500643431671,0.9756713494745564
2023-01-05,0.0,0.0,0.07020104076863819,0.015332704474695251,0.015332704474695251,0.9926400838594076,0.9906310299404767
2023-01-06,0.0,0.0,0.07258159288001331,-0.009918262941702002,-0.009918262941702002,0.982794818501217,0.9808056909073181
2023-01-09,0.0,0.0,0.07071791215809471,0.029718607661138853,0.029718607661138853,1.0120021121236549,1.0099538704272049
2023-01-10,0.0,0.0,0.06841836485915168,0.00349280163709085,0.00349280163709085,1.0155368347576197,1.013481438959219
2023-01-11,0.0,0.0,0.06947346507840242,-0.003015419262869649,-0.003015419262869649,1.012474565423938,1.0104253675056205
2023-01-12,0.0,0.0,0.06895537034923385,0.014001230331492299,0.014001230331492299,1.0266504550192161,1.0245725658088494
2023-01-13,0.0,0.0,0.06473822325334547,0.01731333170137055,0.01731333170137055,1.0444251948883267,1.0423113304928222
2023-01-17,0.0,0.0,0.075331686560172,0.003192716848967,0.003192716848967,1.0477597488055324,1.0456391354395558
2023-01-18,0.0,0.0,0.07131799597577038,-0.0074424358824064,-0.0074424358824064,1.039961864054881,1.037857033217912
2023-01-19,0.0,0.0,0.07500965854475009,0.0025763904157891995,0.0025763904157891995,1.042641211834218,1.040530958131254
2023-01-20,0.0,0.0,0.06727138451823331,0.0010790142380175003,0.0010790142380175003,1.0437662365469311,1.0416537058501756
2023-01-23,0.0,0.0,0.06672359627598022,-0.0006136923114843495,-0.0006136923114843495,1.0431256852325754,1.0410144509796662
2023-01-24,0.0,0.0,0.06795770007879902,0.004551297328479,0.004551297328479,1.0478732603770422,1.0457524172693178
2023-01-25,0.0,0.0,0.07096771572341891,0.00840803111795215,0.00840803111795215,1.0566838113579624,1.054545136135392
2023-01-26,0.0,0.0,0.0752650146150255,0.00369506305165335,0.00369506305165335,1.0605883246665915,1.0584417469042267
2023-01-27,0.0,0.0,0.06468876989091692,-0.0014144923540828002,-0.0014144923540828002,1.059088130590521,1.0569445891459885
2023-01-30,0.0,0.0,0.06538287753685976,-0.0008129835670360499,-0.0008129835670360499,1.058227109344308,1.056085310563745
2023-01-31,0.0,0.0,0.06410029524112974,-0.009428835827967798,-0.009428835827967798,1.0482492596615955,1.0461276555501111
2023-02-01,0.0,0.0,0.06062523195831914,0.013094424851635748,0.013094424851635748,1.0619754808180173,1.05982609552093
2023-02-02,0.0,0.0,0.06271431953708817,0.0162349980894857,0.0162349980894857,1.0792166507201786,1.0770323701568996
2023-02-03,0.0,0.0,0.06550348082354097,-0.0026124667756457502,-0.0026124667756457502,1.0763972330764484,1.0742186588735696
2023-02-06,0.0,0.0,0.06861478885779654,-0.025514578337163446,-0.025514578337163446,1.0489334115512134,1.0468104227504973
2023-02-07,0.0,0.0,0.0631778173095589,-0.00574413518341895,-0.00574413518341895,1.0429081962368585,1.0407974021708064
2023-02-08,0.0,0.0,0.07437307207585284,0.0029278645453177992,0.0029278645453177992,1.045961690168642,1.0438447159834814
2023-02-09,0.0,0.0,0.06705843272847943,-0.0018892781827012498,-0.0018892781827012498,1.043985577567465,1.041872602935446
2023-02-10,0.0,0.0,0.0633582133586483,-0.013084651552643548,-0.013084651552643548,1.0303253900590092,1.0282400629637898
2023-02-13,0.0,0.0,0.07216980358848152,-0.0035082404014064004,-0.0035082404014064004,1.0267107608990094,1.0246327496325556
2023-02-14,0.0,0.0,0.06884353328381686,0.007480542999394201,0.007480542999394201,1.0343911148938552,1.0322975589747694
2023-02-15,0.0,0.0,0.07469347394518479,-0.0010057322793172,-0.0010057322793172,1.0333507943601674,1.0312593439978481
2023-02-16,0.0,0.0,0.065635603143416,-0.0080706767919577,-0.0080706767919577,1.0250109540861738,1.0229363831437552
2023-02-17,0.0,0.0,0.07034500462008657,-0.01447666000206015,-0.01447666000206015,1.010172219005481,1.008127680921246
2023-02-21,0.0,0.0,0.06776967389621998,0.0041136198872595,0.0041136198872595,1.014327683535139,1.0122747349983805
2023-02-22,0.0,0.0,0.0618107595811603,-0.02181882207623535,-0.02181882207623535,0.9921962482810858,0.9901880926631826
2023-02-23,0.0,0.0,0.05771969551201739,0.0010505361514458501,0.0010505361514458501,0.993238586309234,0.9912283210512566
2023-02-24,0.0,0.0,0.06710025651962889,0.00724965870893485,0.00724965870893485,1.0004392270765208,0.9984143880815086
2023-02-27,0.0,0.0,0.06749134444504717,-0.01552338350597665,-0.01552338350597665,0.9849090252801891,0.9829156186374344
2023-02-28,0.0,0.0,0.06856770194486614,0.0050409863036701,0.0050409863036701,0.9898739381869875,0.987870482808649
2023-03-01,0.0,0.0,0.06907114792009758,0.002687854438309,0.002687854438309,0.9925345752451099,0.9905257348703408
2023-03-02,0.0,0.0,0.06122726720996128,-0.0056749836844825,-0.0056749836844825,0.9869019577243091,0.9849045174858916
2023-03-03,0.0,0.0,0.06334128787765528,-0.0008726325117563005,-0.0008726325117563005,0.9860407549900829,0.9840450577829578
2023-03-06,0.0,0.0,0.06615682825680204,0.025256857310314698,0.025256857310314698,1.0109450456410225,1.0088989433943023
2023-03-07,0.0,0.0,0.06281342830159806,-0.0060738880519529,-0.0060738880519529,1.0048046786071225,1.0027710041563918
2023-03-08,0.0,0.0,0.06012684716497282,-0.013484329122017802,-0.013484329122017802,0.9912555616174408,0.9892493099023307
2023-03-09,0.0,0.0,0.0643287950687715,0.0010694097163721,0.0010694097163721,0.9923156199464424,0.9903072227262547
2023-03-10,0.0,0.0,0.06802079002040479,-0.00318437169353765,-0.00318437169353765,0.9891557181752296,0.9871537164382993
2023-03-13,0.0,0.0,0.06911267810611885,0.020351944973275353,0.020351944973275353,1.0092869609215327,1.007244214555416
2023-03-14,0.0,0.0,0.06630552314852813,0.011766505190569751,0.011766505190569751,1.0211627411859903,1.0190959588341535
2023-03-15,0.0,0.0,0.07113868304235046,-0.0029955716710682503,-0.0029955716710682503,1.018103775006943,1.0160431838497699
2023-03-16,0.0,0.0,0.07660280608437266,0.01031300810932635,0.01031300810932635,1.0286034874947254,1.0265216454442383
2023-03-17,0.0,0.0,0.0701965251989014,0.0057787535405465495,0.0057787535405465495,1.034547533539904,1.0324536610372967
2023-03-20,0.0,0.0,0.06855706491675384,0.014015478545820149,0.014015478545820149,1.0490472123008636,1.0469239931731185
2023-03-21,0.0,0.0,0.07269660738301341,0.0005571173168656997,0.0005571173168656997,1.049631654669046,1.0475072526591573
2023-03-22,0.0,0.0,0.06789308396294869,-0.0073199086588307,-0.0073199086588307,1.0419484468314513,1.0398395952502295
2023-03-23,0.0,0.0,0.07577491009562466,0.00646458096737545,0.00646458096737545,1.0486842069298241,1.0465617225068073
2023-03-24,0.0,0.0,0.07592338770102398,0.007579985607716699,0.007579985607716699,1.0566332181253921,1.0544946453009962
2023-03-27,0.0,0.0,0.07894743282716672,-0.00027759217942680036,-0.00027759217942680036,1.056339905007518,1.0542019258342132
2023-03-28,0.0,0.0,0.08820710288859962,-0.015601470024560499,-0.015601470024560499,1.039859449643796,1.0377548260884768
2023-03-29,0.0,0.0,0.07497382793348623,0.0038639508372803003,0.0038639508372803003,1.0438774154349009,1.0417646597176329
2023-03-30,0.0,0.0,0.06870519139773937,0.00372307226134705,0.00372307226134705,1.0477638464845531,1.0456432248250793
2023-03-31,0.0,0.0,0.06602559730892255,0.0097139241025534,0.0097139241025534,1.0579417449667035,1.0558005237493793
2023-04-03,0.0,0.0,0.07180313746626954,0.01182007721238945,0.01182007721238945,1.07044669807842,1.0682801674609783
2023-04-04,0.0,0.0,0.06442852338056491,0.00657088571523955,0.00657088571523955,1.0774804809957488,1.0752997143532215
2023-04-05,0.0,0.0,0.066491068573155,0.008932653936955548,0.008932653936955548,1.0871052412563083,1.084904994580046
2023-04-06,0.0,0.0,0.07230635345528082,0.00349019900997385,0.00349019900997385,1.0908994548930784,1.088691528918045
2023-04-10,0.0,0.0,0.06296276756941359,-0.00034156027619975,-0.00034156027619975,1.0905268469739589,1.0883196751387314
2023-04-11,0.0,0.0,0.06801327333690094,-0.01132877059502635,-0.01132877059502635,1.0781725184968736,1.075990351205031
2023-04-12,0.0,0.0,0.06728884157124419,0.0043137094669649,0.0043137094669649,1.0828234414969349,1.0806318609693872
2023-04-13,0.0,0.0,0.06573572107309693,-0.00011982156979945013,-0.00011982156979945013,1.082693695892359,1.0805023779634306
2023-04-14,0.0,0.0,0.06656557161926877,0.009365437596657849,0.009365437596657849,1.0928335961375337,1.0906217555572875
2023-04-17,0.0,0.0,0.06558545265529545,-0.01475174874955605,-0.01475174874955605,1.076712389502239,1.0745331774385065
2023-04-18,0.0,0.0,0.07215898038359467,-0.0064244450157785,-0.0064244450157785,1.0697951099580743,1.067629898122423
2023-04-19,0.0,0.0,0.06835818495249855,0.00404121758219535,0.00404121758219535,1.0741183847657834,1.0719444228379928
2023-04-20,0.0,0.0,0.06634828068608861,-0.00295953379776355,-0.00295953379776355,1.0709394951032698,1.0687719670892797
2023-04-21,0.0,0.0,0.0640564567393483,0.0034857955673077996,0.0034857955673077996,1.0746725712481555,1.0724974876746223
2023-04-24,0.0,0.0,0.0692388209388346,-0.00739781629643275,-0.00739781629643275,1.0667223409872466,1.0645633482824197
2023-04-25,0.0,0.0,0.06832328007348594,0.00685260018253415,0.00685260018253415,1.0740321626958091,1.071858375277179
2023-04-26,0.0,0.0,0.06087447474106039,0.0018348198609382995,0.0018348198609382995,1.07600281823921,1.0738250423122508
2023-04-27,0.0,0.0,0.06832080374966325,-0.0102061148702975,-0.0102061148702975,1.0650210098754969,1.0628654605798098
2023-04-28,0.0,0.0,0.0670831888404241,0.0048972393163441074,0.0048972393163441074,1.0702366726377914,1.0680705671013453
2023-05-01,0.0,0.0,0.0601613603154051,0.0123857229726329,0.0123857229726329,1.0834923275802355,1.0812993932606856
2023-05-02,0.0,0.0,0.06664177931298054,-0.0186453700312952,-0.0186453700312952,1.0632902122064327,1.0611381659587251
2023-05-03,0.0,0.0,0.06556169823151319,0.0162122572473915,0.0162122572473915,1.080528546655357,1.0783416108802732
2023-05-04,0.0,0.0,0.06232326070577502,0.0035610065247007002,0.0035610065247007002,1.084376315860122,1.0821815923924742
2023-05-05,0.0,0.0,0.06754709745799593,-0.0050137966414518995,-0.0050137966414518995,1.0789394735295927,1.076755753959096
2023-05-08,0.0,0.0,0.062326494165804,-0.0003798137830443489,-0.0003798137830443489,1.0785296774464757,1.0763467872827701
2023-05-09,0.0,0.0,0.06242032661721661,-0.0063105808584674,-0.0063105808584674,1.071723528708693,1.0695544138498707
2023-05-10,0.0,0.0,0.057805485033861626,-0.0004589020289344,-0.0004589020289344,1.071231712606912,1.0690635931592993
2023-05-11,0.0,0.0,0.05960243157791467,0.00644463047965635,0.00644463047965635,1.078135405152753,1.0759533129764647
2023-05-12,0.0,0.0,0.05972651170125374,7.551735234785032e-05,7.551735234785032e-05,1.0782168230840226,1.0760345661219106
2023-05-15,0.0,0.0,0.05819817157780818,-0.00571347511262255,-0.00571347511262255,1.072056458099321,1.0698866694080515
2023-05-16,0.0,0.0,0.06058618613182381,-0.00241429048369445,-0.00241429048369445,1.0694682023945488,1.0673036522034682
2023-05-17,0.0,0.0,0.058818848594646936,-0.0111460033715421,-0.0111460033715421,1.057547906204902,1.0554074820975492
2023-05-18,0.0,0.0,0.05800729760125014,0.0028388754750051505,0.0028388754750051505,1.06055015301947,1.0584036525146128
2023-05-19,0.0,0.0,0.053671980818672985,-0.00545356862252375,-0.00545356862252375,1.0547663699823504,1.0526315755652946
2023-05-22,0.0,0.0,0.0575242909560822,0.0006487880432210998,0.0006487880432210998,1.0554506897915867,1.0533145103454384
2023-05-23,0.0,0.0,0.057480741992427344,-0.0027526947379816497,-0.0027526947379816497,1.0525453562315983,1.0504150570353707
2023-05-24,0.0,0.0,0.06818579580821801,-0.0036058533081414004,-0.0036058533081414004,1.0487500320768617,1.0466274144270382
2023-05-25,0.0,0.0,0.06120640673164861,-0.0101668305678449,-0.0101668305678449,1.0380875681927142,1.035986530836897
2023-05-26,0.0,0.0,0.06707861190424262,-0.0017659398723603003,-0.0017659398723603003,1.0362543679650411,1.034157040914864
2023-05-30,0.0,0.0,0.06045486001968742,0.01245002246483185,0.01245002246483185,1.049155758125486,1.047032319306418
2023-05-31,0.0,0.0,0.05697817520770562,0.0082469397469952,0.0082469397469952,1.05780808244796,1.0556671317568946
2023-06-01,0.0,0.0,0.05369615838214127,0.0023277708012862004,0.0023277708012862004,1.060270417215647,1.0581244828820757
2023-06-02,0.0,0.0,0.05806606302307742,0.0092923911572692,0.0092923911572692,1.0701228646648957,1.067956989470099
2023-06-05,0.0,0.0,0.06887449909073749,-0.00575915944387285,-0.00575915944387285,1.0639598564627566,1.0618064548885424
2023-06-06,0.0,0.0,0.07249468290847268,0.0011098250172732996,0.0011098250172732996,1.0651406657288334,1.0629848742556798
2023-06-07,0.0,0.0,0.05732845323223016,0.0045745611448376,0.0045745611448376,1.0700132168320629,1.067847563559
2023-06-08,0.0,0.0,0.07328640818733034,-0.0152510174148828,-0.0152510174148828,1.0536944266280024,1.0515618017707216
2023-06-09,0.0,0.0,0.0718206483192682,0.01539213516279455,0.01539213516279455,1.0699130336629439,1.0677475831556082
2023-06-12,0.0,0.0,0.06588037511277542,-0.0011340566882315,-0.0011340566882315,1.0686996916312923,1.0665366968675876
2023-06-13,0.0,0.0,0.06655444406649341,0.00554545095404325,0.00554545095404325,1.0746261133558348,1.0724511238107541
2023-06-14,0.0,0.0,0.059050773703652686,-0.0053766714396509,-0.0053766714396509,1.0688482018238514,1.0666849064829393
2023-06-15,0.0,0.0,0.06394656304290326,0.0048575905011321,0.0048575905011321,1.0740402286961832,1.071866424952372
2023-06-16,0.0,0.0,0.06026285049680276,0.01444378979055545,0.01444378979055545,1.089553439986071,1.087348238277938
2023-06-20,0.0,0.0,0.07417108264006937,-0.00627561625405185,-0.00627561625405185,1.0827158207084362,1.0805244579999864
2023-06-21,0.0,0.0,0.06195848852255839,-0.004355066927493649,-0.004355066927493649,1.0780005208457948,1.0758187016686027
2023-06-22,0.0,0.0,0.06406825618042057,-0.00208369427113585,-0.00208369427113585,1.0757542973362269,1.073577024403155
2023-06-23,0.0,0.0,0.06527475890418899,-0.00925350261743295,-0.00925350261743295,1.0657998021301114,1.0636426765978246
2023-06-26,0.0,0.0,0.06655718312098251,0.0025425480587505994,0.0025425480587505994,1.0685096493480342,1.0663470392204129
2023-06-27,0.0,0.0,0.06552175096866689,-0.0006460194894699001,-0.0006460194894699001,1.0678193712898687,1.065658158250538
2023-06-28,0.0,0.0,0.06835365279193205,0.0018429342087020496,0.0018429342087020496,1.0697872921379334,1.0676220961251603
2023-06-29,0.0,0.0,0.06982704472480558,0.00122497543812585,0.00122497543812585,1.0710977552948218,1.0689299069701141
2023-06-30,0.0,0.0,0.06041517400454955,-0.00767603136630015,-0.00767603136630015,1.062875975328805,1.0607247674758353
2023-07-03,0.0,0.0,0.0596210937923819,0.01504932803751405,0.01504932803751405,1.078871544544721,1.076687962459095
2023-07-05,0.0,0.0,0.0599011980264168,-0.0030591788041731,-0.0030591788041731,1.0755710835832244,1.0733941814656318
2023-07-06,0.0,0.0,0.06150752575904838,-0.0072861905626092505,-0.0072861905626092505,1.067734267704605,1.0655732269106772
2023-07-07,0.0,0.0,0.07110953118253559,-0.0125450566406488,-0.0125450566406488,1.054339480839089,1.052205550424324
2023-07-10,0.0,0.0,0.06108287771544494,-0.0005461684412286002,-0.0005461684412286002,1.0537636338883132,1.0516308689589966
2023-07-11,0.0,0.0,0.059632144226079944,0.00231123937369075,0.00231123937369075,1.0561991338895194,1.0540614396299233
2023-07-12,0.0,0.0,0.06081562484263398,0.007608204263440499,0.007608204263440499,1.0642349126430197,1.0620809543688439
2023-07-13,0.0,0.0,0.057838570824321034,0.01626697837325225,0.01626697837325225,1.0815467989510439,1.079357802284205
2023-07-14,0.0,0.0,0.06126280417186272,0.00953892092845485,0.00953892092845485,1.0918635883466614,1.0896537110137048
2023-07-17,0.0,0.0,0.06264513548552672,-0.0048604271133137,-0.0048604271133137,1.0865566649578213,1.0843575285725708
2023-07-18,0.0,0.0,0.05208241137850666,0.00233798393646425,0.00233798393646425,1.089097016986551,1.0868927390557577
2023-07-19,0.0,0.0,0.0584758204303283,0.0116616194600473,0.0116616194600473,1.101797651953721,1.0995676685725144
2023-07-20,0.0,0.0,0.05658194897668336,0.00680895220369565,0.00680895220369565,1.1092997395040178,1.1070545722725538
2023-07-21,0.0,0.0,0.05650391712085101,-0.01197448875135655,-0.01197448875135655,1.0960164422514442,1.0937981597497382
2023-07-24,0.0,0.0,0.057028981448032194,-0.00138711687997585,-0.00138711687997585,1.0944961393436663,1.0922809338590629
2023-07-25,0.0,0.0,0.05722915122557734,-0.0017385293760050497,-0.0017385293760050497,1.0925933256534932,1.0903819713686986
2023-07-26,0.0,0.0,0.058215549898631036,0.00320123014064245,0.00320123014064245,1.09609096833904,1.0938725350002574
2023-07-27,0.0,0.0,0.05587282590848614,0.00300444229387605,0.00300444229387605,1.0993841104022533,1.0971590119085215
2023-07-28,0.0,0.0,0.05696816874360629,-0.0210666738777123,-0.0210666738777123,1.07622374388207,1.0740455208126516
2023-07-31,0.0,0.0,0.06582206392996197,0.0114075842076723,0.0114075842076723,1.0885008568667012,1.0862977855341953
2023-08-01,0.0,0.0,0.06345190501474325,0.0034973782293605997,0.0034973782293605997,1.0923077560661472,1.0900969797599251
2023-08-02,0.0,0.0,0.05463540312837455,-0.01627975242903225,-0.01627975242903225,1.0745252562210785,1.0723504708057978
