date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-08-09,0.0,0.0,0.08867266937941139,0.0116426621578183,0.0116426621578183,1.0994995572075605,1.0965985976725903
2022-08-10,0.0,0.0,0.08820815330969596,-0.0024091908186056497,-0.0024091908186056497,1.096850652969275,1.0939566823993816
2022-08-11,0.0,0.0,0.08714382493442666,0.00585920562190575,0.00585920562190575,1.1032773264815436,1.1003663995430175
2022-08-12,0.0,0.0,0.08872190183622743,-0.0131135616884989,-0.0131135616884989,1.0888094312012058,1.0859366768826588
2022-08-15,0.0,0.0,0.08873589646452344,0.0180164983359287,0.0180164983359287,1.108425964506586,1.1055014532146392
2022-08-16,0.0,0.0,0.08942145832563261,-0.004852041403900701,-0.004852041403900701,1.1030478358336413,1.1001375143915695
2022-08-17,0.0,0.0,0.08839426544108475,0.0021771259948984,0.0021771259948984,1.105449309950651,1.1025326523721142
2022-08-18,0.0,0.0,0.08700012118944735,-0.01205242514104745,-0.01205242514104745,1.0921259648952484,1.089244460113839
2022-08-19,0.0,0.0,0.08660488828138758,0.0008815541670481998,0.0008815541670481998,1.0930887330905432,1.0902046881065863
2022-08-22,0.0,0.0,0.08541520534486015,-0.018555045100074198,-0.018555045100074198,1.0728064223496652,1.0699758909504562
2022-08-23,0.0,0.0,0.08672323318026491,-0.0155344623395334,-0.0155344623395334,1.0561409513840647,1.0533543907682776
2022-08-24,0.0,0.0,0.0885660173859524,-0.00048707228750435004,-0.00048707228750435004,1.0556265343949471,1.0528413310356135
2022-08-25,0.0,0.0,0.08716468777679354,-0.0006025382115229,-0.0006025382115229,1.0549904790708766,1.052206953902994
2022-08-26,0.0,0.0,0.08589132002019208,0.0154584949611698,0.0154584949611698,1.0712990440756758,1.0684724897980111
2022-08-29,0.0,0.0,0.08636393440610395,-0.0195765423959134,-0.0195765423959134,1.0503267129206268,1.0475554928026132
2022-08-30,0.0,0.0,0.09236416385084044,-0.0071618706218849,-0.0071618706218849,1.0428044088919797,1.040053035893916
2022-08-31,0.017001540062295928,1.700154006229593e-05,0.08785860178861264,-0.00809080089485073,-0.008107802434913026,1.0343672860473623,1.0316204913570566
2022-09-01,0.009062129523521922,9.062129523521922e-06,0.08812822447177035,-0.012378903057485322,-0.012387965187008845,1.0215629536875477,1.0188408126239203
2022-09-02,0.00534558370482488,5.34558370482488e-06,0.08786648840015027,-0.013159030809899889,-0.013164376393604713,1.008120175305721,1.005428408681373
2022-09-06,0.0025938268339491255,2.5938268339491257e-06,0.08810513473520117,0.0019033879826670995,0.0019007941558331503,1.0100390191324822,1.0073395211247032
2022-09-07,0.0,0.0,0.0875911679212492,-0.0173587221740959,-0.0173587221740959,0.9925060324143651,0.9898533942425126
2022-09-08,0.0,0.0,0.08816024970151443,0.0218072460771658,0.0218072460771658,1.0141498556962967,1.011439370791077
2022-09-09,0.0,0.0,0.08947473290654268,-0.0049078500094045,-0.0049078500094045,1.00917256031748,1.006475378065628
2022-09-12,0.0,0.0,0.0883980839589766,0.01145197759267165,0.01145197759267165,1.0207295818653748,1.0180015115428112
2022-09-13,0.0,0.0,0.08829699099929567,0.0037472981072515,0.0037472981072515,1.0245545598955146,1.0218162666801947
2022-09-14,0.0,0.0,0.08759929505523832,-0.027614146832012246,-0.027614146832012246,0.9962623598411522,0.9935996822567492
2022-09-15,0.0,0.0,0.09665087819615467,0.001692043561648,0.001692043561648,0.9979480791528338,0.9952808962019674
2022-09-16,0.03577286491296394,3.5772864912963945e-05,0.08788667870114582,-0.014644151136734859,-0.014679924001647823,0.9833339766551054,0.9806702482854305
2022-09-19,0.010960415000796836,1.0960415000796836e-05,0.08907356173981966,-0.006713725571725465,-0.006724685986726262,0.9767321421904895,0.9740755488091861
2022-09-20,0.006996177918590002,6.996177918590002e-06,0.08897768744738295,0.005138240019430742,0.005131243841512152,0.9817508263717569,0.9790737679701808
2022-09-21,0.005937123192662291,5.937123192662291e-06,0.08803912485908248,-0.013369755193709178,-0.01337569231690184,0.9686250581619448,0.9659779784942619
2022-09-22,0.008629001611126369,8.62900161112637e-06,0.08863471657267001,0.0019387199698013965,0.0019300909681902701,0.9705029509054534,0.9678424038660244
2022-09-23,0.0032501471897884437,3.2501471897884437e-06,0.09007056227576452,-0.01744683206445265,-0.01745008221164244,0.9535707489029502,0.9509534743506486
2022-09-26,0.002829103836436836,2.829103836436836e-06,0.09017665607989642,-0.015028479191867268,-0.015031308295703705,0.939240030745089,0.9366593995028135
2022-09-27,0.002829103836436836,2.829103836436836e-06,0.09137221910874402,-0.0204694942434255,-0.020472323347261935,0.9200142623425577,0.9174838054099398
2022-09-28,0.0,0.0,0.09147468330405249,-0.0135960960299813,-0.0135960960299813,0.9075056600827958,0.9050096074856335
2022-09-29,0.0,0.0,0.09154663815871614,0.03649624552312825,0.03649624552312825,0.9406262094668062,0.9380390603212192
2022-09-30,0.0,0.0,0.09557017860091034,-0.0132467566045186,-0.0132467566045186,0.9281659630141685,0.9256130852036127
2022-10-03,0.003304760870122242,3.304760870122242e-06,0.09559404187710237,-0.014171366986906913,-0.014174671747777036,0.9150125825275389,0.9124928235554043
2022-10-04,0.007710131624069028,7.710131624069028e-06,0.09489902539397434,0.03149933414286596,0.03149162401124189,0.9438348696095006,0.9412287044677676
2022-10-05,0.00010604170591882456,1.0604170591882455e-07,0.09764614999195348,0.020710480541297958,0.020710374499592038,0.9633821433107466,0.9607219034270609
2022-10-06,0.011109415182800675,1.1109415182800676e-05,0.09757521524460064,-0.008674225861947868,-0.008685335277130668,0.9550255490083017,0.9523777115877137
2022-10-07,0.012483697851837727,1.2483697851837727e-05,0.0933980583220294,-0.007956578923750764,-0.007969062621602602,0.9474268128534188,0.9447881539646527
2022-10-10,0.010692027817031685,1.0692027817031685e-05,0.09320920322159273,-0.023561278159212634,-0.023571970187029667,0.9251042261802831,0.9225176357663392
2022-10-11,0.006751365091060807,6.751365091060807e-06,0.09612570079054797,-0.019165336416005742,-0.019172087781096803,0.9073742924656694,0.904831046673817
2022-10-12,0.01367828275318797,1.367828275318797e-05,0.09306248070862704,-0.0016921325278102567,-0.0017058108105634446,0.9058388949104893,0.9032875760926674
2022-10-13,0.008868292443391934,8.868292443391935e-06,0.09233250894914441,0.003563831207988589,0.003554962915545197,0.9090671518335812,0.9064987299277495
2022-10-14,0.008797185814427871,8.797185814427871e-06,0.09164074239750353,0.004407688402851129,0.004398891217036701,0.9130740365761311,0.9104863192290836
2022-10-17,0.006461853669942036,6.4618536699420365e-06,0.09430592738112144,-0.021937063581828148,-0.02194352543549809,0.893043873380844,0.8905070395244072
2022-10-18,0.011292862967578698,1.1292862967578698e-05,0.09352675784500558,0.01110837418263834,0.01109708131967076,0.9029641388878711,0.9003890685577488
2022-10-19,0.006819822284427179,6.819822284427179e-06,0.09271762412070797,0.007662781191344504,0.007655961369060077,0.9098833555077998,0.907282412483751
2022-10-20,0.005590542997691489,5.590542997691489e-06,0.08997892156224178,-0.01914999266694673,-0.019155583209944423,0.8924590959220485,0.8899028887364994
2022-10-21,0.007498697050526082,7.498697050526082e-06,0.09078475140015003,-0.013349631336334628,-0.013357130033385154,0.8805450960087307,0.8780163401345609
2022-10-24,0.008477720669014144,8.477720669014143e-06,0.09122324527574331,0.011376121104359547,0.011367643383690533,0.8905622836587759,0.8879973167742636
2022-10-25,0.006887108891499821,6.887108891499821e-06,0.09476675121092398,0.0002868607838427623,0.00027997367495126245,0.8908177510535269,0.8882459326463877
2022-10-26,0.009833511267319878,9.833511267319878e-06,0.09190269093764958,0.023069101431123992,0.02305926791985667,0.9113681161092264,0.9087282335860037
2022-10-27,0.005648779919418284,5.648779919418284e-06,0.0940146643043335,0.006618724558765414,0.006613075778845995,0.9174002106413943,0.9147377222570849
2022-10-28,0.0013882860213884907,1.3882860213884907e-06,0.093048543759508,0.001795055813794467,0.0017936675277730786,0.9190469952230824,0.9163784576059265
2022-10-31,0.0036361469651704226,3.636146965170423e-06,0.0920213068057162,0.0031756400514877992,0.0031720039045226287,0.9219655576703123,0.919285213651473
2022-11-01,0.0,0.0,0.09352073466671348,-0.011299011949924,-0.011299011949924,0.9115482578167771,0.9088981990370365
2022-11-02,0.002831039813767089,2.831039813767089e-06,0.0916795875019782,0.0063297703402429555,0.006326939300429189,0.9173181489428058,0.9146487427726133
2022-11-03,0.002831039813767089,2.831039813767089e-06,0.09070220376859897,-0.0183815369164222,-0.018384367956235968,0.9004564315239095,0.897833503734773
2022-11-04,0.0,0.0,0.09297328751251673,-0.009787556213148349,-0.009787556213148349,0.8916431635828783,0.8890459078469211
2022-11-07,0.0077189459636627655,7.718945963662765e-06,0.09043899941411702,0.013570282751800748,0.013562563805837084,0.9037430134264081,0.9011036496984132
2022-11-08,0.005425549861324652,5.425549861324652e-06,0.09351632348561859,-0.002282125763031741,-0.0022875513128930657,0.9016805582123076,0.8990423288614928
2022-11-09,0.0022933961023381133,2.2933961023381135e-06,0.09252766710888263,0.019546376394684248,0.01954408299858191,0.9193051457908943,0.9166132867560003
2022-11-10,0.0,0.0,0.09237729043426597,-0.011282598273952699,-0.011282598273952699,0.9089329951397581,0.9062715072689649
2022-11-11,0.0,0.0,0.09336932536105275,0.06061976388468705,0.06061976388468705,0.9640322986921317,0.9612094720550289
2022-11-14,0.0,0.0,0.10838915120946803,0.006272851962090099,0.006272851962090099,0.9700795305885008,0.9672389967777889
2022-11-15,0.052868672055363664,5.286867205536367e-05,0.09610369430169238,-0.003502957213734607,-0.0035558258857899708,0.9666813834989295,0.963799663315301
2022-11-16,0.009837990181832845,9.837990181832845e-06,0.09528249664865202,0.013296252718123732,0.0132864147279419,0.9795346234718367,0.9766051053567588
2022-11-17,0.009360957478288662,9.360957478288661e-06,0.09506457563047159,0.006353660365651576,0.006344299408173288,0.9857582537857732,0.9828009805486927
2022-11-18,0.009484484197324394,9.484484197324394e-06,0.09548534981843401,-0.010335189501496094,-0.01034467398569342,0.9755702554302333,0.9726342248120967
2022-11-21,0.008643661948668835,8.643661948668835e-06,0.09483578715287301,-0.004785044417371756,-0.004793688079320424,0.970902108425733,0.9679717197230758
2022-11-22,0.009823709842330941,9.82370984233094e-06,0.09428627244165282,-0.0024793722138843253,-0.0024891959237266564,0.9684948807157006,0.9655622484640585
2022-11-23,0.005717868406917986,5.717868406917986e-06,0.09323749147899868,0.01431604028163435,0.014310322413227432,0.9823598924405831,0.97937975554962
2022-11-25,0.0,0.0,0.09290280948841201,0.01489290973229035,0.01489290973229035,0.9969900896433231,0.993965569842653
2022-11-28,0.0,0.0,0.09215978563960964,-0.0013806052612714,-0.0013806052612714,0.9956136398801262,0.9925932957474057
2022-11-29,0.0,0.0,0.09048594801489233,-0.010603135308253952,-0.010603135308253952,0.9850570137417339,0.9820686947265302
2022-11-30,0.0,0.0,0.09105333880143097,-0.0042929914524832994,-0.0042929914524832994,0.980828172401532,0.9778526822143179
2022-12-01,0.0,0.0,0.08986329158981658,0.02552151281644515,0.02552151281644515,1.0058603911742081,1.0028089619760459
2022-12-02,0.0,0.0,0.0943285331623812,0.0232749532934325,0.0232749532934325,1.0292717447985016,1.0261492937282737
2022-12-05,0.010777629024827512,1.0777629024827512e-05,0.09376693683698836,0.003965443619960126,0.003954665990935298,1.033353263872118,1.0302073714418032
2022-12-06,0.00992046438585209,9.92046438585209e-06,0.09348033207140198,-0.02475226267331509,-0.02476218313770094,1.0077754324504278,1.0046971878403517
2022-12-07,0.0008571646389754217,8.571646389754217e-07,0.09505042759416459,0.0005058520214041998,0.0005049948567652243,1.0082852176900545,1.0052045547528174
2022-12-08,0.0,0.0,0.0947185213125878,0.0152924949162184,0.0152924949162184,1.0237044142556777,1.0205766402961345
2022-12-09,0.0,0.0,0.09426477053409481,0.00295023820061315,0.00295023820061315,1.0267245861247511,1.0235875844869897
2022-12-12,0.0,0.0,0.09266860419968688,-0.01515957331082415,-0.01515957331082415,1.0111598794913674,1.0080704334599098
2022-12-13,0.0,0.0,0.09314638440279016,0.00460595891661225,0.00460595891661225,1.0158172403544312,1.0127135644614778
2022-12-14,0.0,0.0,0.0928108261300612,0.0170439208708805,0.0170439208708805,1.0331307490183084,1.0299741743190265
2022-12-15,0.0,0.0,0.09235956759373484,-0.00229397593486245,-0.00229397593486245,1.0307607719424938,1.0276114383496089
2022-12-16,0.0,0.0,0.0911037366901752,-0.0198911312500119,-0.0198911312500119,1.0102577741404222,1.0071710843553834
2022-12-19,0.0,0.0,0.09428213896270386,-0.0095101738912358,-0.0095101738912358,1.000650047033374,0.9975927122049392
2022-12-20,0.0008347475969593399,8.347475969593399e-07,0.09427013569069127,-0.014128592127733805,-0.014129426875330765,0.9865122706562418,0.9834972989264765
2022-12-21,0.0025706286808937218,2.5706286808937217e-06,0.09309029310880677,-5.4731536073070186e-05,-5.7302164753963904e-05,0.9864582773243139,0.9834409424022184
2022-12-22,0.0034053762778530616,3.4053762778530616e-06,0.09315390198044887,0.00784734888400595,0.007843943507728098,0.9941993595859931,0.9911549975976082
2022-12-23,0.0,0.0,0.09255923327180345,-0.0133603528951156,-0.0133603528951156,0.9809165052938263,0.9779128170559467
2022-12-27,0.0,0.0,0.09249725014150786,-0.0030196843853055,-0.0030196843853055,0.9779544470395021,0.9749598289920927
2022-12-28,0.0,0.0,0.09142517287157788,-0.0077638382418578,-0.0077638382418578,0.9703617669047819,0.9673903985874888
2022-12-29,0.0,0.0,0.09117490450986239,-0.01146543617401995,-0.01146543617401995,0.9592361460006259,0.9562988457171242
2022-12-30,0.0,0.0,0.09088007459080154,0.01735498972981785,0.01735498972981785,0.9758836794629367,0.9728954023631815
2023-01-03,0.0,0.0,0.09154733053319741,-0.004578256339437201,-0.004578256339437201,0.9714158338208823,0.9684412378197029
2023-01-04,0.0,0.0,0.09024384885384641,0.0115106089788026,0.0115106089788026,0.9825974216398119,0.9795885862271931
2023-01-05,0.0,0.0,0.09001899017424476,0.015332704474695251,0.015332704474695251,0.9976632975234125,0.9946083285265991
2023-01-06,0.0,0.0,0.08960882723880262,-0.009918262941702002,-0.009918262941702002,0.9877682106112899,0.9847435416002656
2023-01-09,0.0,0.0,0.08970585474941253,0.029718607661138853,0.029718607661138853,1.017123306522592,1.0140087485599243
2023-01-10,0.0,0.0,0.09315846886715667,0.00349280163709085,0.00349280163709085,1.0206759164727373,1.0175504799769188
2023-01-11,0.0,0.0,0.09132681890551564,-0.003015419262869649,-0.003015419262869649,1.0175981506530583,1.0144821386586542
2023-01-12,0.0,0.0,0.09070037073536606,0.014001230331492299,0.014001230331492299,1.0318457767452522,1.0286861367491988
2023-01-13,0.0,0.0,0.09075623687523422,0.01731333170137055,0.01731333170137055,1.0497104649427011,1.046496121051339
2023-01-17,0.0,0.0,0.09061299815720383,0.003192716848967,0.003192716848967,1.0530618932306606,1.0498372868493981
2023-01-18,0.0,0.0,0.08981266193147684,-0.0074424358824064,-0.0074424358824064,1.0452245476100859,1.042023940155062
2023-01-19,0.0,0.0,0.08871134380588003,0.0025763904157891995,0.0025763904157891995,1.047917454116896,1.0447086006475004
2023-01-20,0.0,0.0,0.09103805745107647,0.0010790142380175003,0.0010790142380175003,1.0490481719701552,1.0458358561021783
2023-01-23,0.0,0.0,0.09071005747808784,-0.0006136923114843495,-0.0006136923114843495,1.0484043791726405,1.0451940346782138
2023-01-24,0.0,0.0,0.09203059722238971,0.004551297328479,0.004551297328479,1.0531759792227346,1.0499510234959868
2023-01-25,0.0,0.0,0.09115258889803392,0.00840803111795215,0.00840803111795215,1.0620311156287192,1.0587790443738667
2023-01-26,0.0,0.0,0.0900843065758576,0.00369506305165335,0.00369506305165335,1.0659553875637853,1.0626912997005975
2023-01-27,0.0,0.0,0.088621912585821,-0.0014144923540828002,-0.0014144923540828002,1.064447601818283,1.0611881309824207
2023-01-30,0.0,0.0,0.0883117061795891,-0.0008129835670360499,-0.0008129835670360499,1.0635822234100336,1.0603254024703983
2023-01-31,0.0,0.0,0.08697381026885967,-0.009428835827967798,-0.009428835827967798,1.0535538812359555,1.050327768326281
2023-02-01,0.0,0.0,0.08712890712677639,0.013094424851635748,0.013094424851635748,1.0673495633609489,1.064081206358216
2023-02-02,0.0,0.0,0.08739523703656925,0.0162349980894857,0.0162349980894857,1.0846779814829275,1.0813565627104993
2023-02-03,0.0,0.0,0.08740756545139985,-0.0026124667756457502,-0.0026124667756457502,1.081844296294029,1.0785315546177916
2023-02-06,0.0,0.0,0.08858914851024502,-0.025514578337163446,-0.025514578337163446,1.0542414952476216,1.0510132767783933
2023-02-07,0.0,0.0,0.09043181519476995,-0.00574413518341895,-0.00574413518341895,1.0481857895829494,1.04497611443701
2023-02-08,0.0,0.0,0.08933409677872428,0.0029278645453177992,0.0029278645453177992,1.0512547355931754,1.0480356629531742
2023-02-09,0.0,0.0,0.0890880081111079,-0.0018892781827012498,-0.0018892781827012498,1.0492686229567578,1.046055632040464
2023-02-10,0.0,0.0,0.0886045575240766,-0.013084651552643548,-0.013084651552643548,1.0355393086402465,1.032368358590534
2023-02-13,0.0,0.0,0.08820264858445337,-0.0035082404014064004,-0.0035082404014064004,1.0319063878004302,1.0287465622057932
2023-02-14,0.0,0.0,0.0872106638249648,0.007480542999394201,0.007480542999394201,1.039625607905721,1.0364421450998527
2023-02-15,0.0,0.0,0.08707824596390436,-0.0010057322793172,-0.0010057322793172,1.0385800228734454,1.035399761778881
2023-02-16,0.0,0.0,0.08576898842507734,-0.0080706767919577,-0.0080706767919577,1.03019797918625,1.0270433849510936
2023-02-17,0.0,0.0,0.08525914597918263,-0.01447666000206015,-0.01447666000206015,1.0152841533067611,1.0121752270597917
2023-02-21,0.0,0.0,0.08652660664391865,0.0041136198872595,0.0041136198872595,1.0194606463910234,1.0163389312032163
2023-02-22,0.0,0.0,0.08554139096435698,-0.02181882207623535,-0.02181882207623535,0.9972172159336938,0.9941636128941421
2023-02-23,0.0,0.0,0.08881773211390913,0.0010505361514458501,0.0010505361514458501,0.9982648286698764,0.9952080177099395
2023-02-24,0.0,0.0,0.08757615287006917,0.00724965870893485,0.00724965870893485,1.0055019079788663,1.0024229361827321
2023-02-27,0.0,0.0,0.08657296725761036,-0.01552338350597665,-0.01552338350597665,0.9898931162453192,0.9868619405091805
2023-02-28,0.0,0.0,0.08692992072120896,0.0050409863036701,0.0050409863036701,0.994883153886409,0.9918366980349005
2023-03-01,0.0,0.0,0.08568087922418952,0.002687854438309,0.002687854438309,0.9975572549871815,0.9945026107057915
2023-03-02,0.0,0.0,0.0847469573474063,-0.0056749836844825,-0.0056749836844825,0.9918961338407921,0.9888588246158608
2023-03-03,0.0,0.0,0.08453373258862303,-0.0008726325117563005,-0.0008726325117563005,0.9910305730261173,0.9879959142559639
2023-03-06,0.0,0.0,0.08415776565910317,0.025256857310314698,0.025256857310314698,1.0160608907991973,1.0129495860855007
2023-03-07,0.0,0.0,0.0871600900691208,-0.0060738880519529,-0.0060738880519529,1.0098894506945155,1.0067970436973455
2023-03-08,0.0,0.0,0.08610091738003087,-0.013484329122017802,-0.013484329122017802,0.9962717689644969,0.9932210610010559
2023-03-09,0.0,0.0,0.08790262074960223,0.0010694097163721,0.0010694097163721,0.9973371916743747,0.9942832212541959
2023-03-10,0.0,0.0,0.08646214646271107,-0.00318437169353765,-0.00318437169353765,0.9941612993522945,0.9911170539090746
2023-03-13,0.0,0.0,0.08809202601700693,0.020351944973275353,0.020351944973275353,1.0143944154112723,1.011288213652307
2023-03-14,0.0,0.0,0.09273624939164567,0.011766505190569751,0.011766505190569751,1.026330292565494,1.0231875416674088
2023-03-15,0.0,0.0,0.09230242114076206,-0.0029955716710682503,-0.0029955716710682503,1.0232558466159256,1.0201225100534
2023-03-16,0.0,0.0,0.09299408959575012,0.01031300810932635,0.01031300810932635,1.0338086924599912,1.0306430417720869
2023-03-17,0.0,0.0,0.0926350306112531,0.0057787535405465495,0.0057787535405465495,1.039782818101792,1.0365988738987668
2023-03-20,0.0,0.0,0.09283517102288874,0.014015478545820149,0.014015478545820149,1.0543558718812103,1.0511273031765163
2023-03-21,0.0,0.0,0.09523203679380905,0.0005571173168656997,0.0005571173168656997,1.0549432717955742,1.0517129043993463
2023-03-22,0.0,0.0,0.09392557387448959,-0.0073199086588307,-0.0073199086588307,1.0472211834057825,1.0440144620038296
2023-03-23,0.0,0.0,0.09406792549066247,0.00646458096737545,0.00646458096737545,1.05399102953666,1.050763578024564
2023-03-24,0.0,0.0,0.09525134857772369,0.007579985607716699,0.007579985607716699,1.0619802663712103,1.0587283508231033
2023-03-27,0.0,0.0,0.09363025425964303,-0.00027759217942680036,-0.00027759217942680036,1.06168546895456,1.0584344561127774
2023-03-28,0.0,0.0,0.0923871111627036,-0.015601470024560499,-0.015601470024560499,1.045121614935154,1.041921322672772
2023-03-29,0.0,0.0,0.09256759868792198,0.0038639508372803003,0.0038639508372803003,1.0491599134742424,1.0459472554398934
2023-03-30,0.0,0.0,0.09122568446901248,0.00372307226134705,0.00372307226134705,1.0530660116458157,1.0498413926534538
2023-03-31,0.0,0.0,0.09116439013441996,0.0097139241025534,0.0097139241025534,1.063295414957922,1.0600394722614084
2023-04-03,0.0,0.0,0.09007890475286681,0.01182007721238945,0.01182007721238945,1.0758636488623043,1.0725692206717188
2023-04-04,0.0,0.0,0.09062686281040062,0.00657088571523955,0.00657088571523955,1.0829330259441592,1.0796169504424362
2023-04-05,0.0,0.0,0.0893180844145245,0.008932653936955548,0.008932653936955548,1.0926064919018186,1.0892607950452098
2023-04-06,0.0,0.0,0.08919201688977411,0.00349019900997385,0.00349019900997385,1.0964199059981452,1.09306253199368
2023-04-10,0.0,0.0,0.08830008030089936,-0.00034156027619975,-0.00034156027619975,1.0960454125122214,1.0926891852533485
2023-04-11,0.0,0.0,0.08731085368903743,-0.01132877059502635,-0.01132877059502635,1.0836285654721394,1.080310360141947
2023-04-12,0.0,0.0,0.08723278782211938,0.0043137094669649,0.0043137094669649,1.0883030242736902,1.0849705051697516
2023-04-13,0.0,0.0,0.08629380924660514,-0.00011982156979945013,-0.00011982156979945013,1.0881726220969041,1.084840502300636
2023-04-14,0.0,0.0,0.08558383996774055,0.009365437596657849,0.009365437596657849,1.0983638348835443,1.0950005083272596
2023-04-17,0.0,0.0,0.08661401101947898,-0.01475174874955605,-0.01475174874955605,1.0821610475557433,1.0788473359477797
2023-04-18,0.0,0.0,0.08675326554264082,-0.0064244450157785,-0.0064244450157785,1.075208763407504,1.071916340557564
2023-04-19,0.0,0.0,0.08630129945764853,0.00404121758219535,0.00404121758219535,1.079553915966717,1.0762481877196677
2023-04-20,0.0,0.0,0.08537123399083119,-0.00295953379776355,-0.00295953379776355,1.0763589396659055,1.0730629948333295
2023-04-21,0.0,0.0,0.08452408214662864,0.0034857955673077996,0.0034857955673077996,1.080110906886625,1.0768034730641616
2023-04-24,0.0,0.0,0.08432248101908603,-0.00739781629643275,-0.00739781629643275,1.0721204448177044,1.0688374787830721
2023-04-25,0.0,0.0,0.08388330353841311,0.00685260018253415,0.00685260018253415,1.0794672575735609,1.0761617946852804
2023-04-26,0.0,0.0,0.08346632807239801,0.0018348198609382995,0.0018348198609382995,1.0814478855369896,1.078136357719752
2023-04-27,0.0,0.0,0.08579949422836274,-0.0102061148702975,-0.0102061148702975,1.0704105041909586,1.06713277420702
2023-04-28,0.0,0.0,0.08532758059211937,0.0048972393163441074,0.0048972393163441074,1.0756525605967102,1.0723587787846258
2023-05-01,0.0,0.0,0.08718762367529251,0.0123857229726329,0.0123857229726329,1.0889752952270644,1.0856407175459233
2023-05-02,0.0,0.0,0.08703321836058044,-0.0186453700312952,-0.0186453700312952,1.0686709478926169,1.0653985446462386
2023-05-03,0.0,0.0,0.088890912217387,0.0162122572473915,0.0162122572473915,1.0859965162126657,1.08267105992304
2023-05-04,0.0,0.0,0.09125976734997986,0.0035610065247007002,0.0035610065247007002,1.0898637568927012,1.0865264586315306
2023-05-05,0.0,0.0,0.09041331879792061,-0.0050137966414518995,-0.0050137966414518995,1.0843994016487526,1.0810788359223953
2023-05-08,0.0,0.0,0.08980588640811678,-0.0003798137830443489,-0.0003798137830443489,1.0839875318096814,1.0806682272799544
2023-05-09,0.0,0.0,0.09121215512885578,-0.0063105808584674,-0.0063105808584674,1.077146940840626,1.0738485830505275
2023-05-10,0.0,0.0,0.09014703809086477,-0.0004589020289344,-0.0004589020289344,1.0766526359240138,1.0733557917569974
2023-05-11,0.0,0.0,0.08902182416328959,0.00644463047965635,0.00644463047965635,1.083591264317492,1.0802731732080701
2023-05-12,0.0,0.0,0.08804705065270457,7.551735234785032e-05,7.551735234785032e-05,1.0836730942608006,1.0803547525779233
2023-05-15,0.0,0.0,0.08739495677311063,-0.00571347511262255,-0.00571347511262255,1.0774815550065229,1.074182172586266
2023-05-16,0.0,0.0,0.08649809024753394,-0.00241429048369445,-0.00241429048369445,1.0748802015419143,1.0715887847892367
2023-05-17,0.0,0.0,0.08585494355940257,-0.0111460033715421,-0.0111460033715421,1.0628995831915242,1.059644852581069
2023-05-18,0.0,0.0,0.0858301867883063,0.0028388754750051505,0.0028388754750051505,1.0659170227506398,1.0626530523652769
2023-05-19,0.0,0.0,0.08587950803100498,-0.00545356862252375,-0.00545356862252375,1.060103971121153,1.0568578010222685
2023-05-22,0.0,0.0,0.08608197177448192,0.0006487880432210998,0.0006487880432210998,1.0607917539021876,1.0575434777269566
2023-05-23,0.0,0.0,0.08545330362447771,-0.0027526947379816497,-0.0027526947379816497,1.0578717180231267,1.0546323833606308
2023-05-24,0.0,0.0,0.084474474972571,-0.0036058533081414004,-0.0036058533081414004,1.0540571877891038,1.0508295336922169
2023-05-25,0.0,0.0,0.08470535936258888,-0.0101668305678449,-0.0101668305678449,1.043340766952033,1.0401459278674805
2023-05-26,0.0,0.0,0.08443949446642297,-0.0017659398723603003,-0.0017659398723603003,1.0414982898912133,1.0383090927003862
2023-05-30,0.0,0.0,0.08418917050381451,0.01245002246483185,0.01245002246483185,1.0544649669974429,1.0512360642299452
2023-05-31,0.0,0.0,0.0845714793821889,0.0082469397469952,0.0082469397469952,1.063161076045588,1.059905544711518
2023-06-01,0.0,0.0,0.08394116245108951,0.0023277708012862004,0.0023277708012862004,1.065635871355471,1.0623727618906187
2023-06-02,0.0,0.0,0.08352869998177392,0.0092923911572692,0.0092923911572692,1.0755381767033234,1.0722447451489345
2023-06-05,0.0,0.0,0.08335405289511977,-0.00575915944387285,-0.00575915944387285,1.0693439808557166,1.066069516698767
2023-06-06,0.0,0.0,0.08495966929142365,0.0011098250172732996,0.0011098250172732996,1.0705307655577407,1.0672526673185516
2023-06-07,0.0,0.0,0.08395604230781085,0.0045745611448376,0.0045745611448376,1.0754279740022143,1.0721348799021913
2023-06-08,0.0,0.0,0.08305889380265247,-0.0152510174148828,-0.0152510174148828,1.0590266032422544,1.0557837321776997
2023-06-09,0.0,0.0,0.08362932908584793,0.01539213516279455,0.01539213516279455,1.0753272838603545,1.0720344980860586
2023-06-12,0.0,0.0,0.08398233745053331,-0.0011340566882315,-0.0011340566882315,1.074107801762055,1.0708187501934892
2023-06-13,0.0,0.0,0.08310229926908415,0.00554545095404325,0.00554545095404325,1.0800642138960816,1.0767569230533571
2023-06-14,0.0,0.0,0.08287418996619046,-0.0053766714396509,-0.0053766714396509,1.0742570634842377,1.0709675548577298
2023-06-15,0.0,0.0,0.08286984069111075,0.0048575905011321,0.0048575905011321,1.0794753643915929,1.0761698766792274
2023-06-16,0.0,0.0,0.08227872655893168,0.01444378979055545,0.01444378979055545,1.0950670796389481,1.09171384815691
2023-06-20,0.0,0.0,0.08311886752682812,-0.00627561625405185,-0.00627561625405185,1.0881948588746888,1.084862670986643
2023-06-21,0.0,0.0,0.0827574459081707,-0.004355066927493649,-0.004355066927493649,1.083455697434135,1.0801380214473566
