date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2023-01-06,0.0,0.0,0.0897815354218231,-0.009918262941702002,-0.009918262941702002,0.99648867614391,0.9922741742673877
2023-01-09,0.0,0.0,0.09007934322048536,0.029718607661138853,0.029718607661138853,1.0261029321489985,1.0217631811447208
2023-01-10,0.0,0.0,0.09518458251740274,0.00349280163709085,0.00349280163709085,1.029686906150232,1.025331997256542
2023-01-11,0.00038602583410912716,3.8602583410912717e-07,0.0925112586320404,-0.0030208146436367786,-0.0030212006694708875,1.0265764128657724,1.0222342635400006
2023-01-12,0.00038602583410912716,3.8602583410912717e-07,0.09152268587972766,0.014001230331492299,0.01400084430565819,1.040949745675183,1.0365464063077334
2023-01-13,0.0,0.0,0.09160808414590467,0.01731333170137055,0.01731333170137055,1.0589720539065148,1.0544924780640028
2023-01-17,0.0,0.0,0.09112152347371023,0.003192716848967,0.003192716848967,1.0623530518256072,1.0578591739658267
2023-01-18,0.0,0.0,0.08982716866210941,-0.0074424358824064,-0.0074424358824064,1.0544465573529163,1.0499861248909705
2023-01-19,0.0,0.0,0.08812723019466316,0.0025763904157891995,0.0025763904157891995,1.057163223357242,1.0526912990798512
2023-01-20,0.0,0.0,0.09176183601133249,0.0010790142380175003,0.0010790142380175003,1.0583039175271531,1.0538271679797955
2023-01-23,0.000595897416783453,5.95897416783453e-07,0.09117407584832182,-0.0005942135587808708,-0.0005948094561976542,1.0576750589900477,1.0532003416150832
2023-01-24,0.000595897416783453,5.95897416783453e-07,0.09338906291799659,0.004551297328479,0.004550701431062217,1.062488852660428,1.0579931419168662
2023-01-25,0.0,0.0,0.09222790129093934,0.00840803111795215,0.00840803111795215,1.071422291996074,1.0668887811766832
2023-01-26,0.0,0.0,0.09054268501069412,0.00369506305165335,0.00369506305165335,1.0753812649199466,1.0708310024922327
2023-01-27,0.0,0.0,0.08834378242794608,-0.0014144923540828002,-0.0014144923540828002,1.0738601463429935,1.0693163202266927
2023-01-30,0.0,0.0,0.0880013573109303,-0.0008129835670360499,-0.0008129835670360499,1.0729871156907218,1.068446983630385
2023-01-31,0.0,0.0,0.08594067605173931,-0.009428835827967798,-0.009428835827967798,1.0628700963313493,1.0583727724308465
2023-02-01,0.0,0.0,0.0864899527532077,0.013094424851635748,0.013094424851635748,1.076787768934811,1.0722315551644597
2023-02-02,0.0,0.0,0.0870716916151135,0.0162349980894857,0.0162349980894857,1.0942694163062494,1.0896392324140411
2023-02-03,0.0,0.0,0.08706628505482891,-0.0026124667756457502,-0.0026124667756457502,1.091410673812544,1.0867925861219194
2023-02-06,0.0,0.0,0.08882800795587786,-0.025514578337163446,-0.025514578337163446,1.0635637906775375,1.0590635315470633
2023-02-07,0.0,0.0,0.09123304243786814,-0.00574413518341895,-0.00574413518341895,1.0574545364876962,1.0529801274540278
2023-02-08,0.0,0.0,0.08962690305898127,0.0029278645453177992,0.0029278645453177992,1.060550620133364,1.0560631106361247
2023-02-09,0.0,0.0,0.08939136593705331,-0.0018892781827012498,-0.0018892781827012498,1.058546944985096,1.0540679136416442
2023-02-10,0.0,0.0,0.08879118594069825,-0.013084651552643548,-0.013084651552643548,1.0446962270578506,1.0402758022788212
2023-02-13,0.0,0.0,0.08818718700294986,-0.0035082404014064004,-0.0035082404014064004,1.0410311815468893,1.0366262646806612
2023-02-14,0.0,0.0,0.0865855992564605,0.007480542999394201,0.007480542999394201,1.0488186600641611,1.0443807920279065
2023-02-15,0.0,0.0,0.08648236734355391,-0.0010057322793172,-0.0010057322793172,1.0477638292825844,1.0433304245534651
2023-02-16,0.0,0.0,0.08442002664120211,-0.0080706767919577,-0.0080706767919577,1.0393076660621408,1.0349100419096782
2023-02-17,0.0,0.0,0.08346584800119448,-0.01447666000206015,-0.01447666000206015,1.0242619623430245,1.0199280011002338
2023-02-21,0.0,0.0,0.08571139444734754,0.0041136198872595,0.0041136198872595,1.0284753867210823,1.0241235972091327
2023-02-22,0.0,0.0,0.08411876582192064,-0.02181882207623535,-0.02181882207623535,1.0060352652484277,1.0017784266575525
2023-02-23,0.0,0.0,0.08932215423855425,0.0010505361514458501,0.0010505361514458501,1.0070921416642007,1.0028308311104948
2023-02-24,0.0,0.0,0.08740246746834125,0.00724965870893485,0.00724965870893485,1.0143932159797164,1.0101010123788432
2023-02-27,0.0,0.0,0.08581514248898559,-0.01552338350597665,-0.01552338350597665,0.9986464010622024,0.9944208269839112
2023-02-28,0.0,0.0,0.08636826695876544,0.0050409863036701,0.0050409863036701,1.0036805638921662,0.9994336887528213
2023-03-01,0.0,0.0,0.08440754993015169,0.002687854438309,0.002687854438309,1.0063783111504683,1.0021200210289312
2023-03-02,0.0,0.0,0.08290939853965336,-0.0056749836844825,-0.0056749836844825,1.0006671306542723,0.9964330062596988
2023-03-03,0.0,0.0,0.08242038469353015,-0.0008726325117563005,-0.0008726325117563005,0.9997939159826175,0.9955634864226495
2023-03-06,0.0,0.0,0.08183698382976809,0.025256857310314698,0.025256857310314698,1.0250455682583113,1.0207082913425858
2023-03-07,0.0,0.0,0.08648433893936347,-0.0060738880519529,-0.0060738880519529,1.0188195562285598,1.0145086234472709
2023-03-08,0.0,0.0,0.08477215766467948,-0.013484329122017802,-0.013484329122017802,1.0050814580164258,1.0008286552715826
2023-03-09,0.0,0.0,0.08776672714029617,0.0010694097163721,0.0010694097163721,1.0061563018933741,1.0018989511599536
2023-03-10,0.0,0.0,0.08555304853098661,-0.00318437169353765,-0.00318437169353765,1.0029523262463502,0.9987085325000948
2023-03-13,0.0,0.0,0.08832425581646783,0.020351944973275353,0.020351944973275353,1.0233643568009345,1.0190341935978775
2023-03-14,0.0,0.0,0.09441392877272385,0.011766505190569751,0.011766505190569751,1.0354057788170767,1.031024664726215
2023-03-15,0.0,0.0,0.09362392742419202,-0.0029955716710682503,-0.0029955716710682503,1.0323041465979919,1.0279361564483884
2023-03-16,0.0,0.0,0.09468318281980741,0.01031300810932635,0.01031300810932635,1.042950307633148,1.0385372703657103
2023-03-17,0.0,0.0,0.09401531923265566,0.0057787535405465495,0.0057787535405465495,1.0489772604159973,1.0445387212938255
2023-03-20,0.0,0.0,0.09451441101482369,0.014015478545820149,0.014015478545820149,1.0636791787044109,1.0591784313323975
2023-03-21,0.0,0.0,0.09769929140992797,0.0005571173168656997,0.0005571173168656997,1.0642717727944566,1.0597685179781435
2023-03-22,0.0,0.0,0.09590286532123285,-0.0073199086588307,-0.0073199086588307,1.0564814006294294,1.0520111092270392
2023-03-23,0.0,0.0,0.09607058594901108,0.00646458096737545,0.00646458096737545,1.0633111101843244,1.0588119202212158
2023-03-24,0.0,0.0,0.0977806811948981,0.007579985607716699,0.007579985607716699,1.0713709930960469,1.0668376993377717
2023-03-27,0.0019238684678468398,1.92386846784684e-06,0.09522652509311846,-0.0003027585964225513,-0.0003046824648903981,1.0710466263179292,1.0665126525978996
2023-03-28,0.0019238684678468398,1.92386846784684e-06,0.09367910249972429,-0.015601470024560499,-0.015603393893028346,1.0543367244825235,1.049871435587516
2023-03-29,0.0,0.0,0.09357877782690209,0.0038639508372803003,0.0038639508372803003,1.058410629751863,1.053928087200091
2023-03-30,0.0,0.0,0.09160920019981003,0.00372307226134705,0.00372307226134705,1.062351169008607,1.0578519376270001
2023-03-31,0.0,0.0,0.09185217138197714,0.0097139241025534,0.0097139241025534,1.0726707676346154,1.068127831060848
2023-04-03,0.0,0.0,0.09024511408649459,0.01182007721238945,0.01182007721238945,1.0853498189315298,1.0807531844966893
2023-04-04,0.0,0.0,0.09118892823003487,0.00657088571523955,0.00657088571523955,1.092481528552785,1.0878546901583983
2023-04-05,0.0,0.0,0.0892346588217182,0.008932653936955548,0.008932653936955548,1.1022402879798632,1.0975721196392774
2023-04-06,0.0,0.0,0.08892684422413501,0.00349019900997385,0.00349019900997385,1.1060873259417237,1.1014028647646172
2023-04-10,0.0,0.0,0.08752436272963203,-0.00034156027619975,-0.00034156027619975,1.105709530449174,1.101026669297921
2023-04-11,0.0,0.0,0.08599357210828013,-0.01132877059502635,-0.01132877059502635,1.093183200833981,1.0885533907424387
2023-04-12,0.0,0.0,0.08562828278296518,0.0043137094669649,0.0043137094669649,1.0978988755565455,1.0932490938093813
2023-04-13,0.0,0.0,0.08414115349681481,-0.00011982156979945013,-0.00011982156979945013,1.0977673235897953,1.0931180989867793
2023-04-14,0.0,0.0,0.08313418764386422,0.009365437596657849,0.009365437596657849,1.1080483949545257,1.1033556283286172
2023-04-17,0.0,0.0,0.0852017367360459,-0.01475174874955605,-0.01475174874955605,1.0917027434298077,1.087079203318105
2023-04-18,0.0,0.0,0.08517473190087715,-0.0064244450157785,-0.0064244450157785,1.0846891591810683,1.0800953227485914
2023-04-19,0.0,0.0,0.08437419509877309,0.00404121758219535,0.00404121758219535,1.0890726240823676,1.08446022295733
2023-04-20,0.0,0.0,0.08288836606819786,-0.00295953379776355,-0.00295953379776355,1.0858494768431768,1.0812507262751574
2023-04-21,0.0,0.0,0.0815266783763634,0.0034857955673077996,0.0034857955673077996,1.0896345261363203,1.0850197452639556
2023-04-24,0.0,0.0,0.08135483692733655,-0.00739781629643275,-0.00739781629643275,1.0815736100817133,1.0769929685104906
2023-04-25,0.0,0.0,0.08055236983418614,0.00685260018253415,0.00685260018253415,1.0889852015995833,1.0843731707230937
2023-04-26,0.0,0.0,0.07980712700967643,0.0018348198609382995,0.0018348198609382995,1.0909832932757462,1.0863628001534051
2023-04-27,0.0,0.0,0.08444562190468209,-0.0102061148702975,-0.0102061148702975,1.0798485924629984,1.0752752566242214
2023-04-28,0.0,0.0,0.08362418816641734,0.0048972393163441074,0.0048972393163441074,1.0851368694457069,1.0805411368868534
2023-05-01,0.0,0.0,0.08692829896449487,0.0123857229726329,0.0123857229726329,1.0985770740980516,1.0939244200688678
2023-05-02,0.0,0.0,0.08655709061830161,-0.0186453700312952,-0.0186453700312952,1.0780936980435958,1.0735277944704138
2023-05-03,0.0,0.0,0.08860173874999759,0.0162122572473915,0.0162122572473915,1.0955720304130703,1.090932103236593
2023-05-04,0.0,0.0,0.09187047622973431,0.0035610065247007002,0.0035610065247007002,1.0994733695616508,1.0948169195742241
2023-05-05,0.003254281066385034,3.254281066385034e-06,0.09020393967767945,-0.004949181066622979,-0.004952435347689364,1.09403187677776,1.0893949095624762
2023-05-08,0.003254281066385034,3.254281066385034e-06,0.08980395405161498,-0.0003798137830443489,-0.0003830680641107339,1.09361634839187,1.0889775971634181
2023-05-09,0.0,0.0,0.0922155322737935,-0.0063105808584674,-0.0063105808584674,1.0867149939972012,1.082105515983459
2023-05-10,0.0,0.0,0.090524254732955,-0.0004589020289344,-0.0004589020289344,1.0862162982815824,1.081608935566653
2023-05-11,0.0,0.0,0.08885578362099818,0.00644463047965635,0.00644463047965635,1.0932165609449873,1.0885795054798746
2023-05-12,0.0,0.0,0.0873306168337823,7.551735234785032e-05,7.551735234785032e-05,1.0932991177652127,1.0886617121219486
2023-05-15,0.0,0.0,0.08621523304705497,-0.00571347511262255,-0.00571347511262255,1.087052580465209,1.0824416705236748
2023-05-16,0.0,0.0,0.0847641728941603,-0.00241429048369445,-0.00241429048369445,1.0844281197649162,1.079828341899375
2023-05-17,0.0,0.0,0.08367552276222046,-0.0111460033715421,-0.0111460033715421,1.0723410802858213,1.067792571559878
2023-05-18,0.0,0.0,0.08378315622463459,0.0028388754750051505,0.0028388754750051505,1.0753853230794852,1.0708239017036718
2023-05-19,0.0,0.0,0.08425644746885665,-0.00545356862252375,-0.00545356862252375,1.0695206354244162,1.0649840900730922
2023-05-22,0.0,0.0,0.0846256662884553,0.0006487880432210998,0.0006487880432210998,1.0702145276246577,1.0656750390169525
2023-05-23,0.0,0.0,0.08353270077590677,-0.0027526947379816497,-0.0027526947379816497,1.0672685537259539,1.062741560944652
2023-05-24,0.0,0.0,0.08193302818997537,-0.0036058533081414004,-0.0036058533081414004,1.0634201398808258,1.0589094707714204
2023-05-25,0.0,0.0,0.08272799021726443,-0.0101668305678449,-0.0101668305678449,1.0526085274962236,1.048143717595401
2023-05-26,0.0,0.0,0.08236699949493972,-0.0017659398723603003,-0.0017659398723603003,1.0507496841275314,1.0462927588125353
2023-05-30,0.0,0.0,0.08201421839147695,0.01245002246483185,0.01245002246483185,1.0638315412998343,1.0593191271645421
2023-05-31,0.0,0.0,0.0828216604107606,0.0082469397469952,0.0082469397469952,1.0726048959218872,1.0680552681791078
2023-06-01,0.0,0.0,0.08166683521032728,0.0023277708012862004,0.0023277708012862004,1.0751016742799306,1.070541456046535
2023-06-02,0.0,0.0,0.08098479228082887,0.0092923911572692,0.0092923911572692,1.0850919395711747,1.0804893460061917
2023-06-05,0.0,0.0,0.08079995863074513,-0.00575915944387285,-0.00575915944387285,1.078842722079923,1.0742666355851362
2023-06-06,0.0,0.0,0.0834760525248261,0.0011098250172732996,0.0011098250172732996,1.0800400487225905,1.0754588835725305
2023-06-07,0.0,0.0,0.08181448977126424,0.0045745611448376,0.0045745611448376,1.0849807579643453,1.0803786359941918
2023-06-08,0.0,0.0,0.08027610635489009,-0.0152510174148828,-0.0152510174148828,1.0684336975298183,1.063901762601977
2023-06-09,0.0,0.0,0.08094522175497514,0.01539213516279455,0.01539213516279455,1.0848791734146817,1.0802774823318821
2023-06-12,0.0,0.0,0.08135563687787958,-0.0011340566882315,-0.0011340566882315,1.0836488589321476,1.0790523864278978
2023-06-13,0.0,0.0,0.07987725400802487,0.00554545095404325,0.00554545095404325,1.0896581805307608,1.085036218513677
2023-06-14,0.0,0.0,0.07972856686729544,-0.0053766714396509,-0.0053766714396509,1.0837994465125191,1.0792023352666078
2023-06-15,0.0,0.0,0.07968351773523227,0.0048575905011321,0.0048575905011321,1.0890641004090307,1.0844446582791984
2023-06-16,0.0,0.0,0.07860478149213826,0.01444378979055545,0.01444378979055545,1.104794313343779,1.100108148962874
2023-06-20,0.0,0.0,0.08033229079851141,-0.00627561625405185,-0.00627561625405185,1.0978610481935747,1.0932042923820275
2023-06-21,0.0,0.0,0.0798417889976582,-0.004355066927493649,-0.004355066927493649,1.0930797898516034,1.0884433145232804
2023-06-22,0.0,0.0,0.07965301134733294,-0.00208369427113585,-0.00208369427113585,1.0908021457555952,1.086175331424352
2023-06-23,0.0,0.0,0.07873239842997941,-0.00925350261743295,-0.00925350261743295,1.0807084052447442,1.0761244051520258
2023-06-26,0.0,0.0,0.07879795399981175,0.0025425480587505994,0.0025425480587505994,1.0834561583025748,1.0788605031693193
2023-06-27,0.0,0.0,0.07921052093994033,-0.0006460194894699001,-0.0006460194894699001,1.0827562245083253,1.0781635382578527
2023-06-28,0.0,0.0,0.07815690477225476,0.0018429342087020496,0.0018429342087020496,1.0847516729941569,1.0801505227250834
2023-06-29,0.0,0.0,0.07864884680527777,0.00122497543812585,0.00122497543812585,1.0860804671500408,1.0814736805849006
2023-06-30,0.0,0.0,0.07725749659321338,-0.00767603136630015,-0.00767603136630015,1.0777436794178712,1.0731722546909028
2023-07-03,0.0,0.0,0.07807770825422276,0.01504932803751405,0.01504932803751405,1.0939629975897882,1.0893227759925048
2023-07-05,0.0,0.0,0.07977545619697954,-0.0030591788041731,-0.0030591788041731,1.090616369175012,1.0859903428452855
2023-07-06,0.0,0.0,0.07860088064636188,-0.0072861905626092505,-0.0072861905626092505,1.0826699304785017,1.0780776102581613
2023-07-07,0.0,0.0,0.07784395564124953,-0.0125450566406488,-0.0125450566406488,1.0690877748775216,1.0645530655744575
2023-07-10,0.0,0.0,0.07899558521665546,-0.0005461684412286002,-0.0005461684412286002,1.0685038728739802,1.0639716402860275
2023-07-11,0.0,0.0,0.07825508855941334,0.00231123937369075,0.00231123937369075,1.0709734410959078,1.066430733433547
2023-07-12,0.0,0.0,0.07696592612093744,0.007608204263440499,0.007608204263440499,1.079121625796485,1.07454435628632
2023-07-13,0.0,0.0,0.07656489500982581,0.01626697837325225,0.01626697837325225,1.0966756739454253,1.0920239460911298
2023-07-14,0.0,0.0,0.078079928521289,0.00953892092845485,0.00953892092845485,1.1071367764833506,1.1024406761648724
2023-07-17,0.0,0.0,0.07827584431130047,-0.0048604271133137,-0.0048604271133137,1.1017556188767843,1.0970823436116208
2023-07-18,0.0,0.0,0.07719190170880687,0.00233798393646425,0.00233798393646425,1.1043315058156276,1.0996473045079636
2023-07-19,0.0,0.0,0.07607868382879793,0.0116616194600473,0.0116616194600473,1.1172097995941905,1.1124709729134024
2023-07-20,0.0,0.0,0.07666032716118489,0.00680895220369565,0.00680895220369565,1.1248168277211277,1.1200457345959685
2023-07-21,0.0,0.0,0.07623358703561968,-0.01197448875135655,-0.01197448875135655,1.1113477212702445,1.1066337595460443
2023-07-24,0.0,0.0,0.07720246683780366,-0.00138711687997585,-0.00138711687997585,1.1098061520865479,1.1050987291782268
2023-07-25,0.0,0.0,0.07601023157319085,-0.0017385293760050497,-0.0017385293760050497,1.1078767214894742,1.1031774825741647
2023-07-26,0.0,0.0,0.07534146444141632,0.00320123014064245,0.00320123014064245,1.1114232898424226,1.1067090075818593
2023-07-27,0.0,0.0,0.07454509078492141,0.00300444229387605,0.00300444229387605,1.1147624969808239,1.1100340509312518
2023-07-28,0.0,0.0,0.07370002527111812,-0.0210666738777123,-0.0210666738777123,1.0912781590058245,1.0866493255871272
2023-07-31,0.0,0.0,0.07776193794807393,0.0114075842076723,0.0114075842076723,1.103727006498677,1.099045369272973
2023-08-01,0.0,0.0,0.0785619146557007,0.0034973782293605997,0.0034973782293605997,1.1075871573023628,1.1028891466205477
2023-08-02,0.0,0.0,0.07728974815961542,-0.01627975242903225,-0.01627975242903225,1.0895559125879049,1.0849343843568986
2023-08-03,0.0,0.0,0.07893487077138168,-0.0147710717249727,-0.0147710717249727,1.0734620040547007,1.0689087407486737
2023-08-04,0.0,0.0,0.0819846504600169,-0.013272920215385849,-0.013272920215385849,1.0592140285206344,1.054721200315188
2023-08-07,0.0,0.0,0.08298618097827042,0.00831899924830105,0.00831899924830105,1.0680256292276875,1.0634954251877773
2023-08-08,0.0,0.0,0.08312896502602718,-0.00173877474971035,-0.00173877474971035,1.066168573231543,1.0616462461960283
2023-08-09,0.0,0.0,0.08289632920312485,0.00041348440038709976,0.00041348440038709976,1.0666094173047571,1.06208522035756
2023-08-10,0.0,0.0,0.08243153255589665,-0.0031597027594440002,-0.0031597027594440002,1.0632392485856503,1.0587293467560315
2023-08-11,0.0,0.0,0.08195382256440742,-0.0086549816533399,-0.0086549816533399,1.0540369323960306,1.0495660636840054
2023-08-14,0.0,0.0,0.08157437781430546,-0.00144367532086585,-0.00144367532086585,1.0525152452894493,1.0480508310602465
2023-08-15,0.0,0.0,0.08012312796570288,0.00012761970899604984,0.00012761970899604984,1.052649566978767,1.0481845830023195
2023-08-16,0.0,0.0,0.07923921146100033,-0.0102444555311265,-0.0102444555311265,1.0418657452999935,1.03744650265334
2023-08-17,0.0,0.0,0.08075713223033895,-0.0105064441067484,-0.0105064441067484,1.0309194410802633,1.026546628959471
2023-08-18,0.0,0.0,0.08065498201873568,-0.00672987017543855,-0.00672987017543855,1.0239814870804576,1.0196381034175395
2023-08-21,0.0,0.0,0.08021029237447462,0.0020888519249808502,0.0020888519249808502,1.0261204327808904,1.021767976432647
2023-08-22,0.0,0.0,0.07863385945135402,-0.00210049586924945,-0.00210049586924945,1.0239650710504817,1.0196217570188189
2023-08-23,0.0,0.0,0.07869600993094901,0.0032903509751292,0.0032903509751292,1.0273342755205108,1.0229766704612886
2023-08-24,0.0,0.0,0.07777281038961141,0.0228324664444802,0.0228324664444802,1.0507908508935973,1.046333750963082
2023-08-25,0.0,0.0,0.08169455636534129,-0.0103983774030038,-0.0103983774030038,1.0398643310543823,1.0354535777310672
2023-08-28,0.0,0.0,0.08334659397780753,0.0044959226693617495,0.0044959226693617495,1.0445394806734303,1.04010889694426
2023-08-29,0.0,0.0,0.08202041219090359,0.00511910517402065,0.00511910517402065,1.0498865881334145,1.0454333237801523
2023-08-30,0.0,0.0,0.08071224047258786,0.0172022344279522,0.0172022344279522,1.0679469833452484,1.0634171128946117
2023-08-31,0.0,0.0,0.08265313714791865,0.0027851334754148997,0.0027851334754148997,1.0709213582385317,1.0663788714940636
2023-09-01,0.0,0.0,0.08092498097354009,0.00066493079514755,0.00066493079514755,1.0716334468288058,1.0670879396450148
2023-09-05,0.0,0.0,0.07935758521623547,-0.00816638897768265,-0.00816638897768265,1.062882071260507,1.0583736844564797
2023-09-06,0.0,0.0,0.07953849983287149,-0.01332393575987705,-0.01332393575987705,1.048720298822707,1.0442719814748374
2023-09-07,0.0,0.0,0.07984587789656959,-0.004416655079385901,-0.004416655079385901,1.0440884629880565,1.0396597923235962
2023-09-08,0.0,0.0,0.07946928196353466,0.00038122533703919994,0.00038122533703919994,1.044486495964258,1.0400561369783308
2023-09-11,0.0,0.0,0.07827539524394735,0.00283199865659245,0.00283199865659245,1.0474444803176577,1.0430015745610342
2023-09-12,0.0,0.0,0.07697344006415005,0.0005873655750001502,0.0005873655750001502,1.0480597131471203,1.0436141977806022
2023-09-13,0.0,0.0,0.0766516357900345,-0.0024617761392235994,-0.0024617761392235994,1.0454796247528133,1.041045053249951
2023-09-14,0.0,0.0,0.07649503003237236,-0.0006798432701483999,-0.0006798432701483999,1.0447688624658478,1.0403373057765777
2023-09-15,0.0,0.0,0.07526658497318083,0.0009247055905060001,0.0009247055905060001,1.0457349660737565,1.0412993114992413
2023-09-18,0.0,0.0,0.07561184905991057,-0.0075867213861319505,-0.0075867213861319505,1.0378012662424188,1.0333992637433256
2023-09-19,0.0,0.0,0.07916825361400395,0.0060709117716174505,0.0060709117716174505,1.0441016661662494,1.039672939498366
2023-09-20,0.0,0.0,0.07781873696698695,-0.0052159310326745,-0.0052159310326745,1.0386557038844257,1.0342500771494045
2023-09-21,0.0,0.0,0.07668324571624838,-0.0026953297486754,-0.0026953297486754,1.0358561842671148,1.0314624321488939
2023-09-22,0.0,0.0,0.07688171910474134,-0.0249753463258677,-0.0249753463258677,1.0099853173212516,1.0057013006838533
2023-09-25,0.0,0.0,0.08338100147352558,0.0044807210810464,0.0044807210810464,1.0145107798241204,1.0102075677030633
2023-09-26,0.0,0.0,0.08179269141785683,-0.012942189900379101,-0.012942189900379101,1.001380788655655,0.9971332695230501
2023-09-27,0.0,0.0,0.082971552375863,-0.013152740191220848,-0.013152740191220848,0.9882098873099873,0.9840182346929909
2023-09-28,0.0,0.0,0.08469427046598312,-0.0086171146615131,-0.0086171146615131,0.9796943694013962,0.9755388367356217
2023-09-29,0.0,0.0,0.08366496417405869,0.0019101251398373998,0.0019101251398373998,0.9815657082457471,0.9774022379925582
2023-10-02,0.0,0.0,0.08228232841422727,-0.0063227895956775,-0.0063227895956775,0.9753594747981771,0.971222329291387
2023-10-03,0.0,0.0,0.08126562435343587,-0.01549798305149225,-0.01549798305149225,0.9602433701886425,0.9561703420927982
2023-10-04,0.0,0.0,0.08207003510488571,-0.01905761540409755,-0.01905761540409755,0.9419434213452529,0.9379480154523893
2023-10-05,0.0,0.0,0.08535234413069978,0.01057323981838435,0.01057323981838435,0.9519028150344858,0.9478651647569452
2023-10-06,0.0,0.0,0.08476434694129557,-0.0036043594789086,-0.0036043594789086,0.9484718151001165,0.9444487179656262
2023-10-09,0.0,0.0,0.08304228999327722,0.00237586987503875,0.00237586987503875,0.9507252607129361,0.9466926052231597
2023-10-10,0.0,0.0,0.08385847820702,0.0238994066430723,0.0238994066430723,0.9734470303245554,0.9693179967613774
2023-10-11,0.0,0.0,0.08632223775995441,0.0010640638370298498,0.0010640638370298498,0.9744828401067879,0.9703494129883135
2023-10-12,0.0,0.0,0.08478274697694278,0.0160177452307264,0.0160177452307264,0.9900918579713331,0.9858922226703452
2023-10-13,0.0,0.0,0.08510853368265268,-0.01833601553386765,-0.01833601553386765,0.9719375182836149,0.9678148875607424
2023-10-16,0.0,0.0,0.08686307026756797,0.0221916215268892,0.0221916215268892,0.9935063878371487,0.9892922692535792
2023-10-17,0.007639802095574133,7.639802095574134e-06,0.08972355551518948,-0.005069748507922431,-0.005077388310018006,0.9884695603097999,0.9842692482504798
2023-10-18,0.001425711241648392,1.425711241648392e-06,0.08989954035690743,-0.004436762776546297,-0.0044381884877879455,0.9840839553588684,0.9799008758040108
2023-10-19,0.0003186861897832849,3.1868618978328487e-07,0.0883135076857288,-0.0037762089930828374,-0.003776527679272621,0.9803678486766937,0.9762002530235935
2023-10-20,0.0023850488074313725,2.3850488074313724e-06,0.09064985511789349,-0.008366347065561015,-0.008368732114368446,0.972165751002747,0.9680306946160604
2023-10-23,0.0031999928271447264,3.1999928271447264e-06,0.09204070381951011,-0.002030349626656985,-0.0020335496194841297,0.9701919146331499,0.9660621561653749
2023-10-24,0.004059727288374865,4.059727288374865e-06,0.09145227478460344,0.003224487162152731,0.0032204274348643564,0.9733202860067088,0.9691732892368742
2023-10-25,0.004157601357270557,4.157601357270557e-06,0.09039548447962133,0.010149279326763504,0.010145121725406233,0.9831987854637962,0.9790056702291946
2023-10-26,0.0016979191641895153,1.6979191641895153e-06,0.08971304880450427,-0.01629429844181637,-0.01629599636098056,0.9671782510258178,0.9630517973897603
2023-10-27,0.0009743092256994379,9.74309225699438e-07,0.09228423239801424,0.0023449095608109993,0.0023439352515853,0.9694461965536567,0.9653091284467648
2023-10-30,0.006059435509645467,6.059435509645467e-06,0.09161166091293678,0.0014412474305705847,0.0014351879950609393,0.970843408393516,0.9666945285194343
2023-10-31,0.00010424764049471458,1.0424764049471458e-07,0.09022135516579591,0.0009201400327439085,0.0009200357851034137,0.9717367202791044,0.9675839220789357
2023-11-01,0.004443676296772087,4.4436762967720865e-06,0.09030880413288203,-0.0020272938296499207,-0.002031737505946693,0.9697667244220383,0.965618045534297
2023-11-02,0.0025405670060237306,2.5405670060237307e-06,0.08903919381921213,0.012737693979529549,0.012735153412523525,0.982119316189257,0.9779153394820773
2023-11-03,0.0,0.0,0.08934268058297347,0.022421183775358254,0.022421183775358254,1.0041395938668656,0.9998413590253469
2023-11-06,0.0,0.0,0.0926019926119383,0.00973496118534935,0.00973496118534935,1.013914853837832,1.0095747758469658
2023-11-07,0.004069818292232685,4.069818292232685e-06,0.09050592220737995,-0.007556881552046995,-0.007560951370339227,1.0062528193835183,1.0019414300620657
2023-11-08,0.0038165221389186432,3.816522138918643e-06,0.08937332103756324,0.0066578104359065636,0.006653993913767645,1.0129522599055703,1.0086083422396503
2023-11-09,0.0002532961533140421,2.532961533140421e-07,0.08815261572617514,0.0038024349298665504,0.0038021816337132364,1.0168039449609225,1.012443254354124
2023-11-10,0.0,0.0,0.08762072531916221,-0.01356211675012255,-0.01356211675012255,1.0030139311473774,0.9987123807356993
2023-11-13,0.0,0.0,0.08865064749709742,0.0050494785794820505,0.0050494785794820505,1.0080786285076282,1.003755357509288
2023-11-14,0.006890753220481383,6.890753220481383e-06,0.08904048918276529,0.001194402151752108,0.0011875113985316268,1.009282679790653,1.0049473284376673
2023-11-15,0.004144390324649527,4.1443903246495274e-06,0.08771257734176541,0.025131474786723687,0.02512733039639904,1.0346474420104887,1.030198971990299
2023-11-16,0.0027463628958318553,2.7463628958318552e-06,0.09202986806307491,-0.00732900796222205,-0.007331754325117882,1.0270645026699012,1.0226458062216772
2023-11-17,0.004590740294007273,4.590740294007273e-06,0.08967273754894835,0.01228426444986495,0.012279673709570943,1.0396812346277673,1.0352035630425405
2023-11-20,0.0005293605095679221,5.293605095679221e-07,0.08863667812094778,0.0028668263039445243,0.0028662969434349564,1.0426618201389155,1.0381707638511224
2023-11-21,0.001486266042964951,1.486266042964951e-06,0.0869040981473336,0.006030223106449145,0.00602873684040618,1.0489493035389295,1.0444296221817844
