date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-07-15,0.0,0.0,0.0874614647925292,-0.012385149974935152,-0.012385149974935152,1.0136385130410484,1.009938624339728
2022-07-18,0.0,0.0,0.08632124316303678,0.0112634109141476,0.0112634109141476,1.0250555401318353,1.0213139780637353
2022-07-19,0.0,0.0,0.08902727804344127,-0.008910682612371849,-0.008910682612371849,1.0159215955536671,1.0122133733576304
2022-07-20,0.0,0.0,0.0878897733832795,0.011818008363021701,0.011818008363021701,1.0279277654660948,1.0241757194691332
2022-07-21,0.0,0.0,0.09292491897211506,-0.00023626969060844966,-0.00023626969060844966,1.0276848972909802,1.0239337377887656
2022-07-22,0.01628865411298616,1.628865411298616e-05,0.08791963694003012,0.020305887288729688,0.020289598634616702,1.0485529509837006,1.0447089423569427
2022-07-25,0.012799721844709927,1.2799721844709927e-05,0.09010947397240467,0.004986342269412365,0.004973542547567655,1.0537813948849077,1.0499048467315792
2022-07-26,0.0034889322682762347,3.4889322682762347e-06,0.09015746739103438,-0.0056806097167826,-0.005684098649050876,1.0477952740537597,1.0439370840106403
2022-07-27,0.0,0.0,0.08774420604880145,-0.0061608261801139996,-0.0061608261801139996,1.0413399894979696,1.0375055690930757
2022-07-28,0.0,0.0,0.087295402359372,0.015067292325416051,0.015067292325416051,1.057030163529881,1.053137968791848
2022-07-29,0.0,0.0,0.09223794856132317,0.01625275462420475,0.01625275462420475,1.0742098154081154,1.0702543617840554
2022-08-01,0.014710709261211152,1.4710709261211152e-05,0.08905049826523778,0.006853821764797013,0.006839111055535802,1.0815722580209182,1.0775739502219681
2022-08-02,0.006016771766905099,6.0167717669051e-06,0.08884980714931387,0.012385673052454391,0.012379656280687486,1.09496825839137,1.0909139453427388
2022-08-03,0.0018969849004837336,1.8969849004837336e-06,0.08884676936578065,-0.016890963536538454,-0.01689286052143894,1.0764731894652144,1.0724852882231712
2022-08-04,0.00679695259382232,6.79695259382232e-06,0.08976184491024096,0.01679771777108175,0.016790920818487928,1.0945554822899874,1.0904933037767197
2022-08-05,0.0,0.0,0.09070809683137457,0.0076968307992001,0.0076968307992001,1.1029800906375102,1.0988866462235498
2022-08-08,0.0,0.0,0.08908419537283466,-0.0185463779338288,-0.0185463779338288,1.0825238050230581,1.07850627917625
2022-08-09,0.0,0.0,0.08949273425073707,0.0116426621578183,0.0116426621578183,1.0951272639627376,1.0910629634197848
2022-08-10,0.0,0.0,0.08831877757913659,-0.0024091908186056497,-0.0024091908186056497,1.0924888934131938,1.088434384545793
2022-08-11,0.0,0.0,0.08641604517612528,0.00585920562190575,0.00585920562190575,1.09889001047935,1.0948117454107993
2022-08-12,0.0,0.0,0.09033114454048338,-0.0131135616884989,-0.0131135616884989,1.084479648538054,1.0804548640500617
2022-08-15,0.0,0.0,0.08981508198554225,0.0180164983359287,0.0180164983359287,1.1040181743212885,1.0999208773102658
2022-08-16,0.0,0.0,0.09133115626276324,-0.004852041403900701,-0.004852041403900701,1.0986614324288226,1.0945840156725415
2022-08-17,0.0,0.0,0.08940740105551652,0.0021771259948984,0.0021771259948984,1.1010533567929557,1.0969670629866624
2022-08-18,0.0,0.0,0.08686321596156496,-0.01205242514104745,-0.01205242514104745,1.0877829936339096,1.083745949577821
2022-08-19,0.0,0.0,0.08614977542384425,0.0008815541670481998,0.0008815541670481998,1.0887419332647916,1.084701330335693
2022-08-22,0.0,0.0,0.08388779429405523,-0.018555045100074198,-0.018555045100074198,1.0685402775907213,1.0645746482312037
2022-08-23,0.0,0.0,0.08665046804951618,-0.0155344623395334,-0.0155344623395334,1.0519410788902137,1.048037053450634
2022-08-24,0.0,0.0,0.09053754408999161,-0.00048707228750435004,-0.00048707228750435004,1.051428707542599,1.0475265836456205
2022-08-25,0.0,0.0,0.08803309739594806,-0.0006025382115229,-0.0006025382115229,1.0507951815696124,1.046895408851388
2022-08-26,0.0,0.0,0.08565314354947386,0.0154584949611698,0.0154584949611698,1.0670388935891277,1.063078836253989
2022-08-29,0.0,0.0,0.086585926264544,-0.0195765423959134,-0.0195765423959134,1.0461499614506915,1.0422674283458644
2022-08-30,0.0,0.0,0.09689595339271656,-0.0071618706218849,-0.0071618706218849,1.0386575707756918,1.0348028438706467
2022-08-31,0.03884950536481996,3.884950536481996e-05,0.08727169864820906,-0.00760846094672793,-0.00764731045209275,1.0307549852114215,1.0268893852668595
2022-09-01,0.0115245096853695,1.15245096853695e-05,0.08751787441189969,-0.012082763272214907,-0.012094287781900276,1.0183006167334565,1.0144698895212634
2022-09-02,0.007254198645110593,7.254198645110594e-06,0.08705618771983493,-0.013268539770430781,-0.013275793969075892,1.0047892545020745,1.001001996280148
2022-09-06,0.010240908068752552,1.0240908068752552e-05,0.08822277364679072,0.0021117898208968585,0.002101548912828106,1.0069111582218786,1.0031056509371694
2022-09-07,0.009829888965587313,9.829888965587313e-06,0.08875158336532932,-0.0173587221740959,-0.01736855206306149,0.9894324671723078,0.985683158214116
2022-09-08,0.0,0.0,0.08915795359937062,0.0218072460771658,0.0218072460771658,1.0110092644606716,1.0071781933994093
2022-09-09,0.0,0.0,0.09151509815887991,-0.0049078500094045,-0.0049078500094045,1.0060473826325802,1.002235113893462
2022-09-12,0.0,0.0,0.0895898632729387,0.01145197759267165,0.01145197759267165,1.0175686147156544,1.0137126879603586
2022-09-13,0.0,0.0,0.08966580927519419,0.0037472981072515,0.0037472981072515,1.021381747659577,1.0175113715972492
2022-09-14,0.0,0.0,0.08848408325006298,-0.027614146832012246,-0.027614146832012246,0.9931771621081682,0.9894136631787206
2022-09-15,0.0,0.0,0.10283790809573384,0.001692043561648,0.001692043561648,0.9948576611308892,0.9910877941973087
2022-09-16,0.05885838966873372,5.885838966873372e-05,0.0875887329891871,-0.014116959129243,-0.014175817518911733,0.9808132961892901,0.977038314481547
2022-09-19,0.0123445658863017,1.2344565886301701e-05,0.08910581120033773,-0.00620341537784273,-0.006215759943729031,0.9747289039049168,0.9709652788629041
2022-09-20,0.008342706113366238,8.342706113366238e-06,0.0888740146035557,0.004823757097865771,0.0048154143917524045,0.9794307593736231,0.9756408790406325
2022-09-21,0.007433340946404077,7.433340946404077e-06,0.08741456536423113,-0.01293431175135783,-0.012941745092304235,0.9667624965930155,0.9630143834824569
2022-09-22,0.011519447144559852,1.1519447144559852e-05,0.08820636936720731,0.0025007270561070247,0.002489207608962465,0.9691801057250753,0.9654115262133617
2022-09-23,0.005592903794122417,5.592903794122417e-06,0.09055677955484395,-0.0172169626486925,-0.017222555552486623,0.9524937680449508,0.9487846725721412
2022-09-26,0.004972657971805516,4.9726579718055164e-06,0.09049460056614655,-0.014495589523075338,-0.014500562181047144,0.9386868093600838,0.9350267614310844
2022-09-27,0.009223446271654473,9.223446271654474e-06,0.09309473134557243,-0.020283089969623934,-0.020292313415895588,0.9196473403525339,0.916052905335875
2022-09-28,0.0050183102451652195,5.018310245165219e-06,0.0924025520653543,-0.013522518857208971,-0.013527537167454137,0.9072113918506347,0.9036609656115896
2022-09-29,0.007092871444467352,7.092871444467353e-06,0.0932141251087834,0.036211757495670155,0.03620466462422569,0.9400631107696393,0.9363777078055612
2022-09-30,0.011213728773501824,1.1213728773501825e-05,0.09942532722158219,-0.013206138102852793,-0.013217351831626294,0.9276485075034181,0.9240012741942033
2022-10-03,0.023484562722886182,2.3484562722886182e-05,0.09698038451211038,-0.013512136870304456,-0.013535621433027343,0.9151139939024983,0.9114943427430757
2022-10-04,0.01913605818104705,1.913605818104705e-05,0.0947907722718567,0.030224270365815563,0.030205134307634517,0.9427726466697487,0.9390261517862795
2022-10-05,0.0022112303667670974,2.2112303667670975e-06,0.09901921196791934,0.01980377800613857,0.019801566775771804,0.9614431068746562,0.9576203408350715
2022-10-06,0.01618222921018511,1.6182229210185112e-05,0.09904708398334787,-0.008347388918111036,-0.008363571147321221,0.9534175673389365,0.9496112149823754
2022-10-07,0.020027827049938746,2.0027827049938747e-05,0.09436814931429419,-0.007427703848977808,-0.007447731676027747,0.9463358640043299,0.9425387654566401
2022-10-10,0.015940685175084623,1.5940685175084624e-05,0.09444314081243074,-0.022370993006314396,-0.02238693369148948,0.9251653910090646,0.9214382126127039
2022-10-11,0.012305161545642429,1.230516154564243e-05,0.09882666381006412,-0.018890248439335372,-0.018902553600881014,0.9076887869254284,0.9040206774088922
2022-10-12,0.016714318501604958,1.671431850160496e-05,0.09483626160887439,-0.0014255387333117135,-0.0014422530518133185,0.9063948414018734,0.9027168508279969
2022-10-13,0.010729731666383857,1.0729731666383857e-05,0.09372154223553653,0.0036901723143524844,0.0036794425826861005,0.9097395945514866,0.9060383456490417
2022-10-14,0.011428249202572904,1.1428249202572904e-05,0.09262344767839871,0.00354865811648895,0.003537229867286377,0.9129679493475831,0.9092432115461783
2022-10-17,0.013221842931315592,1.3221842931315591e-05,0.09721296781028332,-0.0214885166213888,-0.021501738464320116,0.8933496223932322,0.8896929018110539
2022-10-18,0.01943976818843926,1.943976818843926e-05,0.09527153864855534,0.010201274885932553,0.010181835117744113,0.9024629274605097,0.8987516082427213
2022-10-19,0.008512960189514557,8.512960189514557e-06,0.09407941715100485,0.007205607515427978,0.007197094555238464,0.9089657211130142,0.9052200085489167
2022-10-20,0.006642196123474026,6.642196123474026e-06,0.09041831503293399,-0.018856698133103145,-0.018863340329226617,0.8918256288966477,0.8881445354548331
2022-10-21,0.009067185339374756,9.067185339374756e-06,0.09151901761210937,-0.013028768400872554,-0.013037835586211929,0.8802062393237908,0.8765650530247804
2022-10-24,0.010918390528477429,1.0918390528477428e-05,0.09204617096955263,0.010578412466765065,0.010567494076236587,0.8895174239791781,0.8858281490300558
2022-10-25,0.009526454679093355,9.526454679093355e-06,0.09711077622277331,-5.3000830250880294e-05,-6.252728492997365e-05,0.8894702788171847,0.8857727606009824
2022-10-26,0.013308257765646203,1.3308257765646203e-05,0.09303404025373645,0.022516302451005034,0.022502994193239388,0.9094978606362122,0.9057052998893159
2022-10-27,0.0075546687482603014,7.554668748260301e-06,0.0959151536684729,0.00685378439050297,0.0068462297217547095,0.9157313628766365,0.9119059664325688
2022-10-28,0.0071252352827307075,7.125235282730707e-06,0.09373945678968226,0.0018475197432179355,0.0018403945079352047,0.917423194649035,0.9135842331649447
2022-10-31,0.010577695386175145,1.0577695386175146e-05,0.09289725023410621,0.002836239678487429,0.0028256619831012538,0.9200252267156632,0.9161657134009596
2022-11-01,0.011352828627404221,1.1352828627404222e-05,0.09710585309996128,-0.011272036049560894,-0.011283388878188298,0.9096546691936189,0.9058282593797938
2022-11-02,0.01925251614414944,1.925251614414944e-05,0.09257680094298332,0.006457264723218293,0.006438012207074144,0.9155285501993138,0.9116599927711937
2022-11-03,0.010260589048148,1.0260589048148e-05,0.09187686048199632,-0.018020294238199442,-0.01803055482724759,0.89903045634125,0.8952222572877245
2022-11-04,0.007106463171080046,7.106463171080046e-06,0.09674581282011732,-0.009787556213148349,-0.009794662676319428,0.8902311452124776,0.886453857257258
2022-11-07,0.023851496308978704,2.3851496308978703e-05,0.09087515749240442,0.013109197202574236,0.013085345706265258,0.9019013608509415,0.8980534124321214
2022-11-08,0.00744620035140961,7.44620035140961e-06,0.09516463175299102,-0.0025508197103060824,-0.002558265910657492,0.8996007730829311,0.8957559530011467
2022-11-09,0.0033714167237950676,3.3714167237950677e-06,0.0937244813696714,0.019406108096943812,0.019402736680220016,0.9170585229294728,0.9131360698869676
2022-11-10,0.009182410709570349,9.18241070957035e-06,0.09443934773364573,-0.011122244192486646,-0.011131426603196217,0.90685877409865,0.9029715627462898
2022-11-11,0.0038514685242036772,3.851468524203678e-06,0.09686842252944777,0.06061976388468705,0.06061591241616285,0.961832338861267,0.9577060079080046
2022-11-14,0.011593004816401797,1.1593004816401798e-05,0.11474384989893541,0.006049525159233381,0.006037932154416979,0.9676509677941725,0.9634885718076308
2022-11-15,0.07554970122802232,7.554970122802232e-05,0.09706057767600919,-0.00308674839743929,-0.003162298098667312,0.9646640727200533,0.9604417337289158
2022-11-16,0.01646209247692304,1.646209247692304e-05,0.09677993151955892,0.01272513790281339,0.012708675810336465,0.9769395560753057,0.9726476763575942
2022-11-17,0.01529220817874516,1.529220817874516e-05,0.09711063620983325,0.006591814394088153,0.006576522185909408,0.9833793603031971,0.9790443153802331
2022-11-18,0.011945765828329707,1.1945765828329707e-05,0.09740278746036306,-0.010163925646386365,-0.010175871412214694,0.9733843656028844,0.9690816863200641
2022-11-21,0.01607251559499223,1.6072515594992232e-05,0.0956657805120313,-0.004824114573732262,-0.004840187089327254,0.9686886478989365,0.9643911496534343
2022-11-22,0.015592883200157087,1.559288320015709e-05,0.09520381219468634,-0.0024260532549778354,-0.0024416461381779925,0.9663385576516412,0.96203644772719
2022-11-23,0.017416081429485863,1.7416081429485863e-05,0.09486773750849709,0.014112641615081283,0.014095225533651798,0.9799761473946134,0.9755965684294979
2022-11-25,0.007530281504050856,7.530281504050856e-06,0.09539737901117173,0.01489290973229035,0.014885379450786298,0.994570843697559,0.9901186935414561
2022-11-28,0.0,0.0,0.09402469578234048,-0.0013806052612714,-0.0013806052612714,0.993197733958043,0.9887517304638697
2022-11-29,0.0,0.0,0.09127860301436873,-0.010603135308253952,-0.010603135308253952,0.9826667239970347,0.978267862079491
2022-11-30,0.0,0.0,0.09268567246467763,-0.0042929914524832994,-0.0042929914524832994,0.9784481441502757,0.9740681665093447
2022-12-01,0.0,0.0,0.09061133641627257,0.02552151281644515,0.02552151281644515,1.003419621001434,0.9989278597050042
2022-12-02,0.0,0.0,0.09813068280466843,0.0232749532934325,0.0232749532934325,1.026774165813956,1.0221778589831465
2022-12-05,0.02567065227066856,2.567065227066856e-05,0.09526711485937796,0.003999828125771927,0.003974157473501259,1.0308810860011945,1.0262401547606719
2022-12-06,0.01708828556267697,1.708828556267697e-05,0.09425024505271119,-0.024249486417606915,-0.02426657470316959,1.0058827491080407,1.0013368213817797
2022-12-07,0.013475204077724207,1.3475204077724208e-05,0.09832996395499899,0.0004547014981227131,0.0004412262940449889,1.0063401255009958,1.0017786375165687
2022-12-08,0.009850467028969356,9.850467028969357e-06,0.0965496727403241,0.0152450356768887,0.01523518520985973,1.0216818166173431,1.0170409205984146
2022-12-09,0.002019080679852403,2.019080679852403e-06,0.09570106578043888,0.0027904759311993725,0.00278845685051952,1.024532795135958,1.0198768953207158
2022-12-12,0.017885898438999653,1.7885898438999655e-05,0.09360842890367169,-0.014737054076910396,-0.014754939975349395,1.0094341999304712,1.004828672948013
2022-12-13,0.004972724950290164,4.972724950290164e-06,0.09462534970513213,0.004586535749158907,0.004581563024208616,1.014064005974876,1.009432358841656
2022-12-14,0.009971758489584509,9.97175848958451e-06,0.0929047729926805,0.016793805630689627,0.016783833872200043,1.0310939997882964,1.0263745038576773
2022-12-15,0.004881388069045728,4.881388069045728e-06,0.09278632913479161,-0.002363298078670191,-0.0023681794667392364,1.0286572173196684,1.0239438648324568
2022-12-16,0.003084793792962004,3.084793792962004e-06,0.09132397510293214,-0.01990605362481422,-0.019909138418607183,1.0081807115901509,1.0035580246946239
2022-12-19,0.004743480237960396,4.743480237960396e-06,0.09755446021340698,-0.009503340863480826,-0.009508084343718786,0.998599626635923,0.9940161103520115
2022-12-20,0.01202699739935234,1.202699739935234e-05,0.0960446931950421,-0.013943149738515171,-0.013955176735914523,0.984676002512913,0.9801444398537029
2022-12-21,0.003637912921676978,3.637912921676978e-06,0.09428811578532705,-8.74287106268929e-05,-9.106662354856989e-05,0.984589913559628,0.9800551814089756
2022-12-22,0.008596214163905935,8.596214163905936e-06,0.09465595328424543,0.007646553017423731,0.007637956803259825,0.9921186325340823,0.9875408005493884
2022-12-23,0.0067645588006083335,6.764558800608334e-06,0.09483062329371351,-0.0133603528951156,-0.013367117453916208,0.9788635774896074,0.9743402266779103
2022-12-27,0.0,0.0,0.09487756493370299,-0.0030196843853055,-0.0030196843853055,0.9759077184293177,0.971398026709436
2022-12-28,0.0,0.0,0.0930770266524052,-0.0077638382418578,-0.0077638382418578,0.9683309287644519,0.9638562495616041
2022-12-29,0.0,0.0,0.09235487071455693,-0.01146543617401995,-0.01146543617401995,0.9572285923053736,0.9528052172513253
2022-12-30,0.0,0.0,0.0921289960286087,0.01735498972981785,0.01735498972981785,0.9738412846939213,0.9693411420112388
2023-01-03,0.0,0.0,0.09341388549080043,-0.004578256339437201,-0.004578256339437201,0.9693827896586656,0.9649032497827486
2023-01-04,0.0,0.0,0.09125308782512115,0.0115106089788026,0.0115106089788026,0.9805409759012074,0.9760098737933737
2023-01-05,0.0,0.0,0.0905770149756097,0.015332704474695251,0.015332704474695251,0.9955753209100298,0.990974744752632
2023-01-06,0.0,0.0,0.08978223117519595,-0.009918262941702002,-0.009918262941702002,0.9857009430989748,0.9811459966655894
2023-01-09,0.0,0.0,0.09015427448940705,0.029718607661138853,0.029718607661138853,1.0149946026981478,1.0103042895987913
2023-01-10,0.0,0.0,0.09575951390346406,0.00349280163709085,0.00349280163709085,1.0185397775080902,1.0138330820754617
2023-01-11,0.0021010880154012923,2.1010880154012924e-06,0.09263353642741488,-0.003044785613167171,-0.0030468867011825725,1.015438542247095,1.010744047540467
2023-01-12,0.0021010880154012923,2.1010880154012924e-06,0.09173709023603527,0.014001230331492299,0.013999129243476897,1.0296559311645714,1.024893584094061
2023-01-13,0.0,0.0,0.09183189925029932,0.01731333170137055,0.01731333170137055,1.0474827058391072,1.0426379066740878
2023-01-17,0.0,0.0,0.09122205568218658,0.003192716848967,0.003192716848967,1.050827021523041,1.0459667542860978
2023-01-18,0.00023587448568260228,2.3587448568260228e-07,0.08972440109753253,-0.007439376730238947,-0.00743961260472463,1.0430095234316163,1.038185166836788
2023-01-19,0.00023587448568260228,2.3587448568260228e-07,0.08785043016798623,0.0025763904157891995,0.002576154541303517,1.0456967231713623,1.0408596922690485
2023-01-20,0.0,0.0,0.09193246046101712,0.0010790142380175003,0.0010790142380175003,1.0468250448243124,1.0419827946967852
2023-01-23,0.0031262568560897486,3.1262568560897485e-06,0.09092122427947169,-0.0005115009233826347,-0.0005146271802387245,1.0462895928472646,1.0414465620292932
2023-01-24,0.0031262568560897486,3.1262568560897485e-06,0.09376277889657948,0.004551297328479,0.004548171071622911,1.0510515678760057,1.0461832391553558
2023-01-25,0.0006600755522430113,6.600755522430113e-07,0.09243036823222764,0.008389182072060743,0.0083885219965085,1.0598690308460426,1.054959170269389
2023-01-26,0.0006600755522430113,6.600755522430113e-07,0.09064212379522779,0.00369506305165335,0.0036944029761011073,1.0637853137415136,1.0588566145676972
2023-01-27,0.0,0.0,0.08820531117756544,-0.0014144923540828002,-0.0014144923540828002,1.0622805975488407,1.0573588699823213
2023-01-30,0.0,0.0,0.08786141054459361,-0.0008129835670360499,-0.0008129835670360499,1.0614169808794522,1.056499254596566
2023-01-31,0.0,0.0,0.08555589827919449,-0.009428835827967798,-0.009428835827967798,1.0514090544217227,1.0465376965726045
2023-02-01,0.0,0.0,0.08626374534520223,0.013094424851635748,0.013094424851635748,1.0651766512731775,1.0602415057947785
2023-02-02,0.0,0.0,0.08695902264500562,0.0162349980894857,0.0162349980894857,1.0824697921715625,1.0774545246157503
2023-02-03,0.0,0.0,0.08694691112842307,-0.0026124667756457502,-0.0026124667756457502,1.0796418758038742,1.0746397104679224
2023-02-06,0.0,0.0,0.08889062230218185,-0.025514578337163446,-0.025514578337163446,1.0520952685875942,1.047220731390962
2023-02-07,0.0,0.0,0.09145043123476414,-0.00574413518341895,-0.00574413518341895,1.0460518911389916,1.0412053539429735
2023-02-08,0.0,0.0,0.08968838677892822,0.0029278645453177992,0.0029278645453177992,1.0491145893836202,1.0442538621831783
2023-02-09,0.0,0.0,0.08946447313915844,-0.0018892781827012498,-0.0018892781827012498,1.0471325200787442,1.042280976144154
2023-02-10,0.0,0.0,0.08883560356651647,-0.013084651552643548,-0.013084651552643548,1.0334311559240723,1.0286430927513586
2023-02-13,0.0,0.0,0.08816847676745697,-0.0035082404014064004,-0.0035082404014064004,1.0298056309907873,1.0250343654947407
2023-02-14,0.0,0.0,0.08636378597631678,0.007480542999394201,0.007480542999394201,1.0375091362944322,1.0327021791416808
2023-02-15,0.0,0.0,0.08627784072552798,-0.0010057322793172,-0.0010057322793172,1.0364656798659744,1.0316635572251969
2023-02-16,0.0,0.0,0.08396127706858428,-0.0080706767919577,-0.0080706767919577,1.0281007003578193,1.0233373340967908
2023-02-17,0.0,0.0,0.0828353371503299,-0.01447666000206015,-0.01447666000206015,1.0132172360708591,1.0085228274436568
2023-02-21,0.0,0.0,0.08543978994226856,0.0041136198872595,0.0041136198872595,1.0173852266432744,1.0126715070033843
2023-02-22,0.0,0.0,0.08363792476989595,-0.02181882207623535,-0.02181882207623535,0.9951870794001544,0.9905762075704043
2023-02-23,0.0,0.0,0.08947125836153362,0.0010505361514458501,0.0010505361514458501,0.9962325594045162,0.9916168436872193
2023-02-24,0.0,0.0,0.0873412303116442,0.00724965870893485,0.00724965870893485,1.0034549054549275,0.9988057273739828
2023-02-27,0.0,0.0,0.08556390723473317,-0.01552338350597665,-0.01552338350597665,0.9878778901265972,0.9833008830199905
2023-02-28,0.0,0.0,0.08618050613262926,0.0050409863036701,0.0050409863036701,0.9928577690404238,0.988257689303681
2023-03-01,0.0,0.0,0.08398394247803163,0.002687854438309,0.002687854438309,0.9955264262015487,0.990913982120069
2023-03-02,0.0,0.0,0.0822897280704963,-0.0056749836844825,-0.0056749836844825,0.9898768299753838,0.985290561438812
2023-03-03,0.0,0.0,0.08168635678473593,-0.0008726325117563005,-0.0008726325117563005,0.9890130312709131,0.9844307648613739
2023-03-06,0.0,0.0,0.08103046356582289,0.025256857310314698,0.025256857310314698,1.0139923922797645,1.0092943922213615
2023-03-07,0.0,0.0,0.08624298127983315,-0.0060738880519529,-0.0060738880519529,1.0078335160035252,1.0031640510715452
2023-03-08,0.0,0.0,0.08430509628876626,-0.013484329122017802,-0.013484329122017802,0.9942435571735333,0.9896370568435198
2023-03-09,0.0,0.0,0.08770944077659415,0.0010694097163721,0.0010694097163721,0.9953068108940151,0.9906953843277901
2023-03-10,0.0,0.0,0.08524527907831789,-0.00318437169353765,-0.00318437169353765,0.9921373840590189,0.9875406419890183
2023-03-13,0.0,0.0,0.08839564023761042,0.020351944973275353,0.020351944973275353,1.0123293095053174,1.0076390147936518
2023-03-14,0.0,0.0,0.09488386525294198,0.011766505190569751,0.011766505190569751,1.0242408875801776,1.019495404491442
2023-03-15,0.0,0.0,0.09398136839872598,-0.0029955716710682503,-0.0029955716710682503,1.0211727005929927,1.016441432938963
2023-03-16,0.0,0.0,0.09515277689841531,0.01031300810932635,0.01031300810932635,1.031704062935231,1.0269240016795178
2023-03-17,0.0,0.0,0.09438654109143765,0.0057787535405465495,0.0057787535405465495,1.0376660264417141,1.0328583423900954
2023-03-20,0.0008515652339996516,8.515652339996516e-07,0.09486691090079462,0.01399010612371979,0.01398925455848579,1.0521830842726123,1.0473072606646463
2023-03-21,0.0008515652339996516,8.515652339996516e-07,0.09838631162937136,0.0005571173168656997,0.0005562657516317,1.0527692736893737,1.0478898418251892
2023-03-22,0.001282287675842514,1.2822876758425139e-06,0.09628390257475446,-0.00735336372003683,-0.007354646007712673,1.0450278783066567,1.040182982983487
2023-03-23,0.001282287675842514,1.2822876758425139e-06,0.09662548581288673,0.00646458096737545,0.0064632986796996075,1.0517835456391345,1.0469059962840501
2023-03-24,0.0,0.0,0.0984874896792373,0.007579985607716699,0.007579985607716699,1.0597560497775125,1.0548415286685155
2023-03-27,0.0037463539474980045,3.7463539474980047e-06,0.09550400294795536,-0.00032659880707943366,-0.00033034516102693165,1.0594099347158599,1.0544930668738697
2023-03-28,0.0037463539474980045,3.7463539474980047e-06,0.09402508361718005,-0.015601470024560499,-0.015605216378507997,1.0428815823756687,1.0380374743956664
2023-03-29,0.0,0.0,0.09381747248539728,0.0038639508372803003,0.0038639508372803003,1.0469112255390733,1.0420484001639858
2023-03-30,0.0,0.0,0.0916450210713869,0.00372307226134705,0.00372307226134705,1.0508089516829706,1.0459280216576174
2023-03-31,0.0,0.0,0.09201029648650619,0.0097139241025534,0.0097139241025534,1.0610164300859029,1.0560880870767335
2023-04-03,0.0,0.0,0.09023577535518951,0.01182007721238945,0.01182007721238945,1.0735577262131322,1.0685711298090652
2023-04-04,0.0,0.0,0.09131623186472873,0.00657088571523955,0.00657088571523955,1.080611951340791,1.075592588581645
2023-04-05,0.0,0.0,0.08915368640172262,0.008932653936955548,0.008932653936955548,1.0902646839422567,1.0852004849525991
2023-04-06,0.0,0.0,0.08877553340202116,0.00349019900997385,0.00349019900997385,1.0940699246627614,1.0889880506108038
2023-04-10,0.0,0.0,0.08719206294602694,-0.00034156027619975,-0.00034156027619975,1.0936962338371117,1.088616095551459
2023-04-11,0.0,0.0,0.08546464949165021,-0.01132877059502635,-0.01132877059502635,1.0813060001033268,1.0762834135389032
2023-04-12,0.0,0.0,0.08495913348876565,0.0043137094669649,0.0043137094669649,1.0859704400326584,1.0809261874890232
2023-04-13,0.0,0.0,0.08325009068428439,-0.00011982156979945013,-0.00011982156979945013,1.085840317349778,1.0807966692164008
2023-04-14,0.0,0.0,0.0821406485424969,0.009365437596657849,0.009365437596657849,1.0960096870818525,1.0909188029766228
2023-04-17,0.0,0.0,0.08467147411710127,-0.01475174874955605,-0.01475174874955605,1.0798416275509415,1.0748258428889452
2023-04-18,0.0,0.0,0.08455438424911375,-0.0064244450157785,-0.0064244450157785,1.0729042443889916,1.0679206833597674
2023-04-19,0.0,0.0,0.08360610392780138,0.00404121758219535,0.00404121758219535,1.0772400838854284,1.072236383201751
2023-04-20,0.0,0.0,0.08189453914052679,-0.00295953379776355,-0.00295953379776355,1.0740519554488637,1.0690630633864735
2023-04-21,0.0,0.0,0.08031589744437197,0.0034857955673077996,0.0034857955673077996,1.0777958809942256,1.0727895986739986
2023-04-24,0.0,0.0,0.0801864723490886,-0.00739781629643275,-0.00739781629643275,1.0698225450615784,1.0648532982982846
2023-04-25,0.0,0.0,0.07920989027401472,0.00685260018253415,0.00685260018253415,1.0771536112291464,1.0721503122045755
2023-04-26,0.0,0.0,0.07830160861962655,0.0018348198609382995,0.0018348198609382995,1.0791299940683112,1.0741175148913198
2023-04-27,0.0,0.0,0.08398139572491263,-0.0102061148702975,-0.0102061148702975,1.0681162693888666,1.0631549481501406
2023-04-28,0.0,0.0,0.08302923694476663,0.0048972393163441074,0.0048972393163441074,1.0733470903777445,1.068361472361587
2023-05-01,0.0,0.0,0.08684877343911412,0.0123857229726329,0.0123857229726329,1.0866412700926449,1.081593901592892
2023-05-02,0.0,0.0,0.08640086491062184,-0.0186453700312952,-0.0186453700312952,1.066380441520491,1.0614271830741002
2023-05-03,0.0,0.0,0.08845711825490007,0.0162122572473915,0.0162122572473915,1.083668875562008,1.0786353136154716
2023-05-04,0.0,0.0,0.09199717464798281,0.0035610065247007002,0.0035610065247007002,1.0875278274984994,1.0824763410050289
2023-05-05,0.005671335039674846,5.671335039674846e-06,0.08985872875045706,-0.004901189105052759,-0.004906860440092434,1.0821976479589221,1.0771647806700153
2023-05-08,0.0043818516518008555,4.381851651800856e-06,0.08954887853261977,-0.00037122257490793885,-0.0003756044265597397,1.0817959117614875,1.0767601928102615
2023-05-09,0.0012894833878739909,1.289483387873991e-06,0.09248680461163662,-0.0063105808584674,-0.006311870341855274,1.074969151187957,1.069963822083972
2023-05-10,0.0,0.0,0.09059518833931633,-0.0004589020289344,-0.0004589020289344,1.0744758456634351,1.0694728135151312
2023-05-11,0.0,0.0,0.08875190757592424,0.00644463047965635,0.00644463047965635,1.0814004454480524,1.0763651706062747
2023-05-12,0.0,0.0,0.08703842971060025,7.551735234785032e-05,7.551735234785032e-05,1.0814821099465204,1.0764464548541184
